scenario_name,candidate_id,max_abs_r_vs_selected
SV1_C68515,C68515,0.8015428349458367
SV1_C93041,C93041,0.8050423862184921
SV1_C13286,C13286,0.8061948566354906
SV1_C60020,C60020,0.8362299795773588
SV1_C22835,C22835,0.8088776607425187
SV1_C75628,C75628,0.9026352336717866
SV1_C74483,C74483,0.859087493820329
SV1_C10259,C10259,0.7862769834526485
SV1_C48008,C48008,0.9110437126046286
SV1_C73210,C73210,0.8469841814091551
SV1_C12108,C12108,0.7797077187493034
SV1_C98472,C98472,0.9036533155660794
SV1_C91910,C91910,0.9006253645388544
SV1_C81692,C81692,0.8528798016388328
SV1_C56503,C56503,0.7537213969830481
SV1_C60105,C60105,0.9422380028334431
SV1_C52307,C52307,0.7740066764255636
SV1_C11501,C11501,0.8216924611550867
SV1_C32478,C32478,0.8600584070284106
SV1_C49903,C49903,0.773516296716635
SV1_C06083,C06083,0.7496638539540224
SV1_C08408,C08408,0.7122340542832069
SV1_C99030,C99030,0.865873472726834
SV1_C33000,C33000,0.8488398013891412
SV1_C40815,C40815,0.9626673010766673
SV1_C49890,C49890,0.9258671158559266
SV1_C84611,C84611,0.7546402747800077
SV1_C73219,C73219,0.8108396863772152
SV1_C64902,C64902,0.9812535521979742
SV1_C15040,C15040,0.8028928747691769
SV1_C46209,C46209,0.8454225341846812
SV1_C68407,C68407,0.7721254262048393
SV1_C04303,C04303,0.8248519318579571
SV1_C31804,C31804,0.875940472724035
SV1_C64275,C64275,0.7500064457366745
SV1_C52302,C52302,0.8219984091906755
SV1_C75682,C75682,0.8875852486355507
SV1_C76827,C76827,0.9614411083863579
SV1_C27022,C27022,0.8585254190478423
SV1_C65478,C65478,0.9254851796507266
SV1_C59516,C59516,0.7291849846457235
SV1_C82883,C82883,0.9584132774648235
SV1_C12694,C12694,0.9563356384472655
SV1_C52909,C52909,0.794704384162657
SV1_C00630,C00630,0.9162237435841748
SV1_C59488,C59488,0.824671770676873
SV1_C51001,C51001,0.8828748526312056
SV1_C90704,C90704,0.9857351155528502
SV1_C10869,C10869,0.815423953830987
SV1_C47432,C47432,0.7768425734472164
SV1_C99029,C99029,0.9289991756965436
SV1_C81001,C81001,0.9373752522857746
SV1_C95472,C95472,0.8536697020280326
SV1_C70912,C70912,0.9641644498727187
SV1_C60714,C60714,0.8798883936744378
SV1_C80513,C80513,0.7230018083912381
SV1_C70214,C70214,0.8750698619223475
SV1_C43860,C43860,0.9810742619020159
SV1_C15045,C15045,0.9509539392271654
SV1_C02508,C02508,0.7604038887254456
SV1_C50505,C50505,0.8100938394633946
SV1_C91253,C91253,0.7999464647255373
SV1_C33623,C33623,0.8986771256878471
SV1_C76296,C76296,0.9073544701881279
SV1_C70802,C70802,0.8259518262021027
SV1_C22919,C22919,0.7322014184771591
SV1_C51618,C51618,0.9062039254837111
SV1_C00694,C00694,0.7390408062029324
SV1_C65501,C65501,0.952613146472908
SV1_C01846,C01846,0.8654499812051779
SV1_C45701,C45701,0.9986617059442604
SV1_C61284,C61284,0.8023341258797282
SV1_C59482,C59482,0.9435780605536288
SV1_C64205,C64205,0.7945821419705391
SV1_C58918,C58918,0.7635533223083227
SV1_C19829,C19829,0.8581086249434505
SV1_C72694,C72694,0.9229845469602264
SV1_C52276,C52276,0.9924381185497952
SV1_C58216,C58216,0.939191618139822
SV1_C31316,C31316,0.6984801101037162
SV1_C16821,C16821,0.8102695787580071
SV1_C47493,C47493,0.7693669773712589
SV1_C23445,C23445,0.8756318844091943
SV1_C58277,C58277,0.8389125852013473
SV1_C82909,C82909,0.7093389875252736
SV1_C43878,C43878,0.749116033799135
SV1_C97879,C97879,0.8535116922386112
SV1_C99683,C99683,0.7280627240779223
SV1_C98403,C98403,0.8482218474196
SV1_C93033,C93033,0.8916929491964358
SV1_C09671,C09671,0.7102124255753739
SV1_C46273,C46273,0.7961497099075135
SV1_C66719,C66719,0.713051316185568
SV1_C67242,C67242,0.87168297324886
SV1_C90671,C90671,0.8634619710373403
SV1_C49304,C49304,0.8228323798558993
SV1_C57613,C57613,0.9801972755308257
SV1_C64890,C64890,0.8774691786546238
SV1_C12006,C12006,0.770029859478461
SV1_C67232,C67232,0.9035757124615341
SV1_C27685,C27685,0.9638970658410073
SV1_C43316,C43316,0.782841203018243
SV1_C54706,C54706,0.8444324697932519
SV1_C60109,C60109,0.9174785379546292
SV1_C82917,C82917,0.8196464720367327
SV1_C84620,C84620,0.8340071008800178
SV1_C27686,C27686,0.92701090819921
SV1_C89515,C89515,0.8422548202196529
SV1_C20412,C20412,0.8160774430944452
SV1_C04313,C04313,0.7473826174928495
SV1_C35480,C35480,0.8785628911494358
SV1_C93050,C93050,0.7637783862152655
SV1_C01843,C01843,0.9701862728637897
SV1_C90717,C90717,0.7729181540076253
SV1_C73900,C73900,0.9206255580095088
SV1_C75607,C75607,0.8573271277367324
SV1_C04307,C04307,0.8222662070246964
SV1_C32482,C32482,0.8583147412902108
SV1_C58306,C58306,0.9482822623775129
SV1_C43901,C43901,0.9976008193061897
SV1_C63689,C63689,0.8433459628393469
SV1_C56439,C56439,0.9711677233302214
SV1_C94284,C94284,0.8905499743899753
SV1_C27041,C27041,0.8252099317310767
SV1_C54022,C54022,0.8121933908729324
SV1_C86470,C86470,0.8107636470613375
SV1_C13854,C13854,0.6581842447057524
SV1_C12047,C12047,0.8069464147277574
SV1_C20438,C20438,0.809874009616184
SV1_C45688,C45688,0.6827013961065355
SV1_C70829,C70829,0.9052298140603899
SV1_C94235,C94235,0.9578608467069303
SV1_C29481,C29481,0.9341610870738646
SV1_C22237,C22237,0.8096736461670755
SV1_C15088,C15088,0.9826812521146484
SV1_C88250,C88250,0.9280024233390873
SV1_C25308,C25308,0.6674751747454393
SV1_C45668,C45668,0.8002306562063572
SV1_C30702,C30702,0.8645617633212549
SV1_C88817,C88817,0.9518258781224327
SV1_C01841,C01841,0.8947748845575438
SV1_C73261,C73261,0.8626966109884597
SV1_C43875,C43875,0.7083090502291651
SV1_C84689,C84689,0.8531348279390725
SV1_C64888,C64888,0.7584781810031099
SV1_C58846,C58846,0.915354203742845
SV1_C70209,C70209,0.9257649145273636
SV1_C19884,C19884,0.8671724556485815
SV1_C77448,C77448,0.8655007195968751
SV1_C76829,C76829,0.9774000155560534
SV1_C51681,C51681,0.9872308253753086
SV1_C35483,C35483,0.8684171179895166
SV1_C54701,C54701,0.8108364800697766
SV1_C92454,C92454,0.7775523853222901
SV1_C52297,C52297,0.8106112015790101
SV1_C43311,C43311,0.8272830256933734
SV1_C89473,C89473,0.8887798144766407
SV1_C61814,C61814,0.9660332537135715
SV1_C46271,C46271,0.8592976812369605
SV1_C66639,C66639,0.8514694837683893
SV1_C43302,C43302,0.9692602774351957
SV1_C60036,C60036,0.8012452442016962
SV1_C73293,C73293,0.9041218410781385
SV1_C98408,C98408,0.9966899628030763
SV1_C91257,C91257,0.816141262006216
SV1_C20486,C20486,0.8824279576631358
SV1_C64210,C64210,0.8199235963090166
SV1_C46293,C46293,0.7701337164162796
SV1_C48648,C48648,0.8676166783063933
SV1_C43890,C43890,0.6507051412447948
SV1_C74503,C74503,0.954783610918332
SV1_C73839,C73839,0.8634147860858146
SV1_C80406,C80406,0.891802936199756
SV1_C87083,C87083,0.8136702487183294
SV1_C05418,C05418,0.8911464666579403
SV1_C30615,C30615,0.8925559970196015
SV1_C82217,C82217,0.8930132183270217
SV1_C83423,C83423,0.7633874719691706
SV1_C66021,C66021,0.8301892998160806
SV1_C05511,C05511,0.7805586092053991
SV1_C73282,C73282,0.9097507217870028
SV1_C66033,C66033,0.9080807600591762
SV1_C84082,C84082,0.7688444118623183
SV1_C06028,C06028,0.925125157014435
SV1_C84118,C84118,0.7753739711717571
SV1_C52287,C52287,0.7404009183786872
SV1_C43297,C43297,0.9947324463380466
SV1_C54074,C54074,0.8611032114651258
SV1_C33081,C33081,0.979711533546006
SV1_C22206,C22206,0.8052390829300519
SV1_C30092,C30092,0.7982245626802655
SV1_C03688,C03688,0.7335833686635702
SV1_C67914,C67914,0.8904861112135745
SV1_C98443,C98443,0.905855836415445
SV1_C47401,C47401,0.872637938464982
SV1_C09673,C09673,0.9953451390402267
SV1_C43207,C43207,0.9962633505969744
SV1_C91269,C91269,0.8520857080580096
SV1_C91306,C91306,0.9525755229223485
SV1_C94810,C94810,0.9457974052940461
SV1_C87066,C87066,0.8580633427457813
SV1_C10858,C10858,0.7431205505203405
SV1_C63114,C63114,0.8589632796934434
SV1_C10877,C10877,0.9735867646233293
SV1_C05417,C05417,0.8020076994720406
SV1_C62427,C62427,0.8362207473163087
SV1_C52245,C52245,0.7843745386031447
SV1_C60088,C60088,0.8145651711376244
SV1_C86452,C86452,0.7557961690454487
SV1_C43277,C43277,0.7948964179660652
SV1_C51694,C51694,0.9845375008720063
SV1_C63712,C63712,0.8351452145858528
SV1_C19820,C19820,0.8947716973867899
SV1_C70247,C70247,0.7948507915595998
SV1_C93613,C93613,0.9601257073940018
SV1_C31304,C31304,0.8005545363780372
SV1_C57684,C57684,0.7771555284542421
SV1_C24702,C24702,0.7466985675617211
SV1_C37217,C37217,0.9557079416644605
SV1_C21001,C21001,0.7717942749571631
SV1_C46895,C46895,0.7798518693624162
SV1_C91907,C91907,0.8108589437472938
SV1_C77426,C77426,0.9565497211221738
SV1_C18637,C18637,0.809027369929648
SV1_C73817,C73817,0.8775557866616988
SV1_C99088,C99088,0.9832353005794412
SV1_C31204,C31204,0.8804762882964714
SV1_C87623,C87623,0.8625252387139056
SV1_C81676,C81676,0.7552169787184343
SV1_C33119,C33119,0.7285497115759803
SV1_C76896,C76896,0.8853961338770875
SV1_C16875,C16875,0.9167394170213533
SV1_C84089,C84089,0.9001998361674528
SV1_C00614,C00614,0.9637399488793543
SV1_C19234,C19234,0.8362744184989098
SV1_C70879,C70879,0.9864992033879914
SV1_C46846,C46846,0.921493493974432
SV1_C49211,C49211,0.861667507254402
SV1_C01889,C01889,0.6602678956422658
SV1_C82820,C82820,0.7608047936718491
SV1_C23500,C23500,0.750424481073206
SV1_C22812,C22812,0.9470692404651714
SV1_C48000,C48000,0.9107053170790029
SV1_C25891,C25891,0.9731500329774906
SV1_C50445,C50445,0.7888143163809912
SV1_C18632,C18632,0.7861882601811573
SV1_C97828,C97828,0.9455338070913321
SV1_C13806,C13806,0.8719908605564386
SV1_C70874,C70874,0.9053655597480864
SV1_C95489,C95489,0.928643257969693
SV1_C28919,C28919,0.7784078603485787
SV1_C54014,C54014,0.898314595578615
SV1_C63709,C63709,0.8324554672342158
SV1_C46840,C46840,0.7320339454728549
SV1_C27001,C27001,0.8648834088710273
SV1_C94815,C94815,0.8242625223968383
SV1_C43283,C43283,0.7215060437174686
SV1_C09649,C09649,0.7946410476542104
SV1_C34882,C34882,0.9243458645370414
SV1_C32491,C32491,0.7645949112432564
SV1_C34276,C34276,0.8968004496740793
SV1_C32496,C32496,0.8185449078729229
SV1_C27698,C27698,0.9388267800878837
SV1_C11514,C11514,0.8154104888524994
SV1_C71447,C71447,0.7731977151909506
SV1_C57076,C57076,0.8068609982444817
SV1_C13866,C13866,0.7442327553081236
SV1_C75084,C75084,0.9108211032746951
SV1_C64295,C64295,0.8042388337916585
SV1_C78021,C78021,0.7981518215487549
SV1_C21647,C21647,0.8269292302792057
SV1_C11516,C11516,0.7032081763241098
SV1_C12614,C12614,0.8230185394392098
SV1_C09047,C09047,0.8625667924469727
SV1_C81118,C81118,0.7599832098197457
SV1_C53409,C53409,0.8777248034424926
SV1_C46317,C46317,0.7782648667304549
SV1_C92452,C92452,0.7944538973907161
SV1_C11432,C11432,0.892406870372731
SV1_C11503,C11503,0.9997929952031657
SV1_C02446,C02446,0.8827344123223654
SV1_C89445,C89445,0.7918402811298977
SV1_C68479,C68479,0.8292863309315223
SV1_C54606,C54606,0.8749921479627512
SV1_C55896,C55896,0.7540433536399239
SV1_C09614,C09614,0.7985846280937178
SV1_C72093,C72093,0.8997015896918289
SV1_C99624,C99624,0.972338419445367
SV1_C74410,C74410,0.8635737827882225
SV1_C46868,C46868,0.7973309486054011
SV1_C34817,C34817,0.9472147333543213
SV1_C51002,C51002,0.9036597887367205
SV1_C52313,C52313,0.7459885022899991
SV1_C23423,C23423,0.8550039390589891
SV1_C32409,C32409,0.8907935687643367
SV1_C24635,C24635,0.8473787814295006
SV1_C15080,C15080,0.8194224874668732
SV1_C65414,C65414,0.9092279048737966
SV1_C15073,C15073,0.7573996237660543
SV1_C90107,C90107,0.8344747235778468
SV1_C98487,C98487,0.8329604599679364
SV1_C87646,C87646,0.7571497148915126
SV1_C21091,C21091,0.8254276088198792
SV1_C40819,C40819,0.9315778753670209
SV1_C63117,C63117,0.862067507042647
SV1_C27645,C27645,0.8085087000532646
SV1_C22246,C22246,0.8971351903106017
SV1_C99603,C99603,0.815042371804384
SV1_C72613,C72613,0.8489471881607052
SV1_C13826,C13826,0.8542414828789924
SV1_C30692,C30692,0.8043948329813502
SV1_C14432,C14432,0.8519613202605001
SV1_C74420,C74420,0.8684520811591612
SV1_C89409,C89409,0.9207850133367987
SV1_C66080,C66080,0.8240225319244552
SV1_C75718,C75718,0.9100263684293772
SV1_C91231,C91231,0.7854993342967284
SV1_C93606,C93606,0.9358706027828357
SV1_C58227,C58227,0.7600476622909585
SV1_C19808,C19808,0.8462380410014949
SV1_C79876,C79876,0.7207436410877419
SV1_C75006,C75006,0.8581744782954961
SV1_C70892,C70892,0.7028335725363385
SV1_C04211,C04211,0.8613598941721182
SV1_C93682,C93682,0.7396289450940364
SV1_C12677,C12677,0.7757793161802348
SV1_C45665,C45665,0.9364166556929264
SV1_C02442,C02442,0.8516758728127799
SV1_C88316,C88316,0.7824084205000023
SV1_C63081,C63081,0.8463480491145379
SV1_C04290,C04290,0.7262564080003553
SV1_C60106,C60106,0.9773255599995999
SV1_C67298,C67298,0.999021815570479
SV1_C21686,C21686,0.867942277820025
SV1_C46215,C46215,0.9865012428869099
SV1_C17400,C17400,0.8760683418026708
SV1_C73812,C73812,0.8413654607964051
SV1_C90605,C90605,0.9251811348235025
SV1_C15084,C15084,0.915987715666527
SV1_C49812,C49812,0.9903920499685388
SV1_C12716,C12716,0.7614202696613425
SV1_C43866,C43866,0.9044792847094167
SV1_C45082,C45082,0.769140368091728
SV1_C90043,C90043,0.7682611307333825
SV1_C57022,C57022,0.8273354431696613
SV1_C08423,C08423,0.7531801043245312
SV1_C25818,C25818,0.9298349702115658
SV1_C100309,C100309,0.7732176493340117
SV1_C93046,C93046,0.8144086364909071
SV1_C46905,C46905,0.9917444033236075
SV1_C91287,C91287,0.8918214904732342
SV1_C73270,C73270,0.7291600905056921
SV1_C11469,C11469,0.8272957644694994
SV1_C90654,C90654,0.8913883075486322
SV1_C90110,C90110,0.9692931041965985
SV1_C68487,C68487,0.8469261705331453
SV1_C22805,C22805,0.8830152017145217
SV1_C27028,C27028,0.8837974590590714
SV1_C00633,C00633,0.9913805382957622
SV1_C32410,C32410,0.9106679473968669
SV1_C79818,C79818,0.8702236175509098
SV1_C93076,C93076,0.9054769777551623
SV1_C90607,C90607,0.8856292752314089
SV1_C15028,C15028,0.8380032328987681
SV1_C58813,C58813,0.9778604092964268
SV1_C13846,C13846,0.8696039042802761
SV1_C49263,C49263,0.7299108044261192
SV1_C64208,C64208,0.7958939993231974
SV1_C10270,C10270,0.7146120166310507
SV1_C28232,C28232,0.8596927744067296
SV1_C28235,C28235,0.8181464986120607
SV1_C78682,C78682,0.836271550662893
SV1_C90615,C90615,0.9198599808341157
SV1_C47453,C47453,0.9745306176915657
SV1_C04876,C04876,0.745788166104414
SV1_C43280,C43280,0.7929204564409752
SV1_C83483,C83483,0.9325535345927164
SV1_C44472,C44472,0.7943852486700541
SV1_C95401,C95401,0.9836333792701082
SV1_C50420,C50420,0.7887473432890754
SV1_C67872,C67872,0.8238489702655697
SV1_C27693,C27693,0.9022409361456235
SV1_C45692,C45692,0.7414092456678604
SV1_C60045,C60045,0.8892393836610625
SV1_C01281,C01281,0.757450280294249
SV1_C45716,C45716,0.7798808652636147
SV1_C32414,C32414,0.9162704728241169
SV1_C87636,C87636,0.7861228425947747
SV1_C30077,C30077,0.9507879061969332
SV1_C49239,C49239,0.7810002452691878
SV1_C12003,C12003,0.8419680420121425
SV1_C41407,C41407,0.9929981792339531
SV1_C77506,C77506,0.8342417332907692
SV1_C32519,C32519,0.7444255084255582
SV1_C90051,C90051,0.9816117827427249
SV1_C60078,C60078,0.959651248675044
SV1_C12035,C12035,0.9974909396565109
SV1_C72103,C72103,0.9240091210152491
SV1_C26510,C26510,0.8319972792553859
SV1_C90108,C90108,0.9848042314350127
SV1_C91856,C91856,0.8331921841004708
SV1_C33080,C33080,0.9933592829345825
SV1_C65447,C65447,0.8653151700182897
SV1_C69007,C69007,0.7710257555613499
SV1_C15003,C15003,0.8930810138902616
SV1_C25806,C25806,0.8432788647703102
SV1_C10849,C10849,0.8042233678725681
SV1_C19886,C19886,0.828676480651561
SV1_C77422,C77422,0.8425040147170446
SV1_C34280,C34280,0.8941875811048675
SV1_C99010,C99010,0.9462973452006679
SV1_C41423,C41423,0.8617363697910512
SV1_C34205,C34205,0.81479901669088
SV1_C67307,C67307,0.9001216961880827
SV1_C50426,C50426,0.8868697037382784
SV1_C90114,C90114,0.9285311631782189
SV1_C69693,C69693,0.7615073230106669
SV1_C70880,C70880,0.7378509751303836
SV1_C98510,C98510,0.9249853267826413
SV1_C68441,C68441,0.8014129248015365
SV1_C45041,C45041,0.7534190972430443
SV1_C82894,C82894,0.7743345140338875
SV1_C61809,C61809,0.9377701029194424
SV1_C73805,C73805,0.8310287472132742
SV1_C06078,C06078,0.7339613683768917
SV1_C60037,C60037,0.7844053035441141
SV1_C75083,C75083,0.8649563628260416
SV1_C72606,C72606,0.8261394831200952
SV1_C17420,C17420,0.7844417707630772
SV1_C100318,C100318,0.8058049137989718
SV1_C04819,C04819,0.8886313849135656
SV1_C33089,C33089,0.8358479019980187
SV1_C25288,C25288,0.9095376524445699
SV1_C78670,C78670,0.8905894704411792
SV1_C75046,C75046,0.8935904629113943
SV1_C49861,C49861,0.8108019388778217
SV1_C39019,C39019,0.8725602158113094
SV1_C64207,C64207,0.7697483171563563
SV1_C07227,C07227,0.8937503875113998
SV1_C11407,C11407,0.8628645031039989
SV1_C49844,C49844,0.9562667662639747
SV1_C51027,C51027,0.8372920167992863
SV1_C63630,C63630,0.8272782264044228
SV1_C04890,C04890,0.7627553843994995
SV1_C12031,C12031,0.9997300691216329
SV1_C91809,C91809,0.9257630186675975
SV1_C82286,C82286,0.8454885109607684
SV1_C82897,C82897,0.7283330605761258
SV1_C51100,C51100,0.8128578405183245
SV1_C85203,C85203,0.7302517933101723
SV1_C65514,C65514,0.8780818573070118
SV1_C93695,C93695,0.7694216955745544
SV1_C10282,C10282,0.9403377781229145
SV1_C27616,C27616,0.9121990366776054
SV1_C73833,C73833,0.8161935776623837
SV1_C43270,C43270,0.8047253212018625
SV1_C49881,C49881,0.9630247472543565
SV1_C91267,C91267,0.8778438576128706
SV1_C60023,C60023,0.8565446681411316
SV1_C87698,C87698,0.9690166489879605
SV1_C15631,C15631,0.8331212621994273
SV1_C72094,C72094,0.9194220626084243
SV1_C87111,C87111,0.835511660538531
SV1_C44502,C44502,0.9732485715665616
SV1_C90090,C90090,0.9185723776404169
SV1_C38419,C38419,0.8620484010567458
SV1_C69000,C69000,0.9881382807014075
SV1_C87108,C87108,0.9803785165779738
SV1_C52825,C52825,0.9576205258415116
SV1_C72627,C72627,0.8668451515928833
SV1_C16876,C16876,0.7659113198976077
SV1_C01837,C01837,0.9728167151372387
SV1_C78001,C78001,0.8638821747893781
SV1_C58807,C58807,0.9407001022040173
SV1_C13304,C13304,0.7551554309889692
SV1_C43802,C43802,0.9434345716400606
SV1_C96707,C96707,0.9691944170860411
SV1_C50416,C50416,0.8630456422218473
SV1_C00112,C00112,0.7360735725342091
SV1_C99632,C99632,0.9815383379288309
SV1_C44484,C44484,0.7629455380277277
SV1_C84093,C84093,0.7468007549078811
SV1_C10204,C10204,0.7205360108955562
SV1_C03627,C03627,0.9488165526702406
SV1_C60043,C60043,0.7596047651391471
SV1_C06014,C06014,0.9423787227708056
SV1_C15624,C15624,0.8246128541665704
SV1_C09631,C09631,0.9482421788238284
SV1_C52906,C52906,0.8250109294674158
SV1_C18093,C18093,0.8390169499396246
SV1_C56415,C56415,0.7447669815464313
SV1_C34901,C34901,0.767989316249131
SV1_C25217,C25217,0.989530611042931
SV1_C60719,C60719,0.7879307470067047
SV1_C76215,C76215,0.8368338410333569
SV1_C73820,C73820,0.8682489604273526
SV1_C23484,C23484,0.7762789271023032
SV1_C77406,C77406,0.8560350718756592
SV1_C48097,C48097,0.9553801854029415
SV1_C19878,C19878,0.8584565174390325
SV1_C49260,C49260,0.7846321824031
SV1_C42619,C42619,0.9607047711992914
SV1_C13803,C13803,0.7632106685816545
SV1_C04220,C04220,0.7416967808035335
SV1_C64884,C64884,0.8091206246466219
SV1_C45636,C45636,0.7905860822491257
SV1_C64818,C64818,0.8577262087424021
SV1_C71519,C71519,0.7370207462544757
SV1_C16205,C16205,0.9120739560440089
SV1_C50433,C50433,0.978479299494649
SV1_C13211,C13211,0.7387020883651628
SV1_C47491,C47491,0.8171619462220343
SV1_C97825,C97825,0.9375649902593061
SV1_C11457,C11457,0.8496379148688545
SV1_C69046,C69046,0.9451576832794225
SV1_C44489,C44489,0.6889521766116462
SV1_C92414,C92414,0.9392130037349403
SV1_C01272,C01272,0.7223421455295213
SV1_C20441,C20441,0.9162867337094489
SV1_C10817,C10817,0.8192930096451557
SV1_C75015,C75015,0.8499133674900219
SV1_C21684,C21684,0.7164219953441857
SV1_C11482,C11482,0.8987035532109241
SV1_C91298,C91298,0.9498857534038035
SV1_C25841,C25841,0.8140903241754601
SV1_C71442,C71442,0.8237955740531333
SV1_C83507,C83507,0.9114924104857327
SV1_C08427,C08427,0.923394719116481
SV1_C73200,C73200,0.7949321139865618
SV1_C97245,C97245,0.7200187279514715
SV1_C63675,C63675,0.7947614097958853
SV1_C98427,C98427,0.9941666978190631
SV1_C10316,C10316,0.7387772887741391
SV1_C61286,C61286,0.9706938878396365
SV1_C31895,C31895,0.7210069997409767
SV1_C73874,C73874,0.9096096588248487
SV1_C74424,C74424,0.8483948915197786
SV1_C46910,C46910,0.9626875526628554
SV1_C79814,C79814,0.8789962686119662
SV1_C24012,C24012,0.9616317520475443
SV1_C39611,C39611,0.9324625000180149
SV1_C73238,C73238,0.7063346188081782
SV1_C63028,C63028,0.8650895303243028
SV1_C63036,C63036,0.9258314678951137
SV1_C24622,C24622,0.8616143917009053
SV1_C75604,C75604,0.8284963277866387
SV1_C94802,C94802,0.9463104608541112
SV1_C49838,C49838,0.841318672794594
SV1_C93058,C93058,0.760032910520553
SV1_C91828,C91828,0.9080115110460313
SV1_C70311,C70311,0.7782665485011724
SV1_C30623,C30623,0.8101174293209062
