scenario_name,candidate_id,max_abs_r_vs_selected
SV1_C25088,C25088,0.9778875287615015
SV1_C49472,C49472,0.9488353278691736
SV1_C54240,C54240,0.9818243148416678
SV1_C73420,C73420,0.853873402347346
SV1_C49116,C49116,0.9163419754983821
SV1_C62404,C62404,0.8907217187429417
SV1_C71892,C71892,0.950181540988275
SV1_C52344,C52344,0.8437960570659736
SV1_C29880,C29880,0.8351905880129283
SV1_C77728,C77728,0.934141458362108
SV1_C93876,C93876,0.9623581898194089
SV1_C59200,C59200,0.8772999378742151
SV1_C03864,C03864,0.9281627686156372
SV1_C02248,C02248,0.8580059386059845
SV1_C03680,C03680,0.8603083636588083
SV1_C59324,C59324,0.8223825552006601
SV1_C68776,C68776,0.8936890577242179
SV1_C87040,C87040,0.9318031116392873
SV1_C75924,C75924,0.8894385443015473
SV1_C68548,C68548,0.8917653893855805
SV1_C74404,C74404,0.9327452910586438
SV1_C43684,C43684,0.8210125769499345
SV1_C55320,C55320,0.940117607014605
SV1_C31920,C31920,0.9715676934720159
SV1_C10144,C10144,0.9490436078267678
SV1_C45520,C45520,0.9672042933209102
SV1_C03796,C03796,0.8710851093880665
SV1_C48016,C48016,0.9324712205476593
SV1_C07712,C07712,0.9557466347075075
SV1_C23500,C23500,0.871523651956637
SV1_C72372,C72372,0.9818256201038204
SV1_C88256,C88256,0.9967407648434162
SV1_C37444,C37444,0.8878289463252783
SV1_C61688,C61688,0.8318371748132056
SV1_C49492,C49492,0.955664134220828
SV1_C61096,C61096,0.8117149231130775
SV1_C58284,C58284,0.8606359317076027
SV1_C13308,C13308,0.9269085418841799
SV1_C23496,C23496,0.8736303629191057
SV1_C34208,C34208,0.9848361907642423
SV1_C94720,C94720,0.8522043774104585
SV1_C60472,C60472,0.8615672177191481
SV1_C26540,C26540,0.9728942269422491
SV1_C10868,C10868,0.9736083115091679
SV1_C31332,C31332,0.9486407154535678
SV1_C02956,C02956,0.9042750799159697
SV1_C07036,C07036,0.9359459090095031
SV1_C89072,C89072,0.9935989905391682
SV1_C70172,C70172,0.9201984856592881
SV1_C90772,C90772,0.9655280096220107
SV1_C63704,C63704,0.8864017659647001
SV1_C47648,C47648,0.961676015135428
SV1_C10612,C10612,0.9288443437996138
SV1_C13644,C13644,0.8841809811176927
SV1_C56484,C56484,0.9429929706817517
SV1_C07632,C07632,0.9369513813002299
SV1_C63388,C63388,0.9319598058763698
SV1_C09368,C09368,0.966725659221802
SV1_C79052,C79052,0.9628896470863506
SV1_C47420,C47420,0.8777136972956935
SV1_C74236,C74236,0.9134888242611652
SV1_C00144,C00144,0.8647935905682936
SV1_C69484,C69484,0.9448332115421225
SV1_C50328,C50328,0.9261609377803248
SV1_C55220,C55220,0.8634480664902704
SV1_C36976,C36976,0.9535851096246605
SV1_C07088,C07088,0.8344692268445401
SV1_C44208,C44208,0.8896794220217336
SV1_C62144,C62144,0.8936288700789374
SV1_C99432,C99432,0.9119905468449276
SV1_C01116,C01116,0.999102804088431
SV1_C68040,C68040,0.8507718679179376
SV1_C83412,C83412,0.9398337874049241
SV1_C99000,C99000,0.9277865342538417
SV1_C93920,C93920,0.9468401637506001
SV1_C10836,C10836,0.9340794584690751
SV1_C54236,C54236,0.9993824503187251
SV1_C58844,C58844,0.854391877648333
SV1_C71136,C71136,0.8801925624917485
SV1_C90956,C90956,0.8922859639732973
SV1_C02128,C02128,0.9027016703934415
SV1_C07176,C07176,0.9285525996159211
SV1_C100692,C100692,0.985788881219022
SV1_C93268,C93268,0.9746702017294651
SV1_C88432,C88432,0.8951510980109693
SV1_C96948,C96948,0.9895776421535424
SV1_C09344,C09344,0.8696188437141482
SV1_C66860,C66860,0.9319517029302662
SV1_C26052,C26052,0.9595558962876787
SV1_C89744,C89744,0.9625630355494789
SV1_C66640,C66640,0.985364041863046
SV1_C39120,C39120,0.9246407669352875
SV1_C27612,C27612,0.9508675262338389
SV1_C07004,C07004,0.9263739485501551
SV1_C88320,C88320,0.8897485811403082
SV1_C76724,C76724,0.8643025915085998
SV1_C08032,C08032,0.9533660853306191
SV1_C06276,C06276,0.9641559274523461
SV1_C61004,C61004,0.8416586735266085
SV1_C48900,C48900,0.9410700347049332
SV1_C70532,C70532,0.893344834711537
SV1_C65684,C65684,0.8746150528348303
SV1_C55820,C55820,0.8952038978055635
SV1_C64524,C64524,0.9194355049411532
SV1_C76808,C76808,0.8539763887077134
SV1_C76340,C76340,0.8768511887653506
SV1_C65672,C65672,0.8908679559352403
SV1_C77916,C77916,0.8748116377326233
SV1_C95756,C95756,0.9879128762137367
SV1_C76936,C76936,0.8985772808106365
SV1_C68012,C68012,0.9539773140070702
SV1_C10344,C10344,0.9869094351901103
SV1_C25124,C25124,0.8503597037646693
SV1_C62548,C62548,0.8787158057293316
SV1_C06376,C06376,0.9822406894485484
SV1_C15380,C15380,0.9448343386524815
SV1_C10392,C10392,0.8953300464100871
SV1_C04284,C04284,0.8910393108506841
SV1_C71532,C71532,0.9797021063684588
SV1_C49764,C49764,0.9908861001305145
SV1_C74496,C74496,0.8563442438954878
SV1_C60312,C60312,0.8890612334695284
SV1_C86472,C86472,0.9915734131403225
SV1_C09132,C09132,0.8978724330533343
SV1_C88788,C88788,0.9838906695754487
SV1_C08552,C08552,0.9879485269628574
SV1_C53204,C53204,0.8126416551900185
SV1_C22764,C22764,0.935100190980476
SV1_C73464,C73464,0.9404560108409056
SV1_C11568,C11568,0.9502525450960218
SV1_C95272,C95272,0.89387649600473
SV1_C05652,C05652,0.9271508480461529
SV1_C95156,C95156,0.9829978469062662
SV1_C70828,C70828,0.9345837137049705
SV1_C63732,C63732,0.9152831233330122
SV1_C69456,C69456,0.848010319554939
SV1_C58672,C58672,0.9191554636735829
SV1_C58156,C58156,0.8704143615770065
SV1_C98764,C98764,0.932264670199387
SV1_C71720,C71720,0.9205042634293935
SV1_C46236,C46236,0.9869362191002872
SV1_C48400,C48400,0.9109704090403691
SV1_C95760,C95760,0.9104743433140291
SV1_C02196,C02196,0.8757273550640283
SV1_C96452,C96452,0.8952745710977297
SV1_C93796,C93796,0.949139519436431
SV1_C49032,C49032,0.9476173264868024
SV1_C54280,C54280,0.8882294716126151
SV1_C11372,C11372,0.923068438384792
SV1_C65036,C65036,0.9162802620183697
SV1_C50772,C50772,0.9301958769508524
SV1_C04640,C04640,0.9628333385838701
SV1_C88036,C88036,0.9334774988364837
SV1_C61308,C61308,0.9478034473159028
SV1_C53044,C53044,0.9882648548196808
SV1_C98624,C98624,0.9460563347742423
SV1_C90296,C90296,0.9848007550282021
SV1_C68772,C68772,0.8455508333757801
SV1_C70392,C70392,0.9594800322419168
SV1_C73116,C73116,0.9187049621366149
SV1_C46800,C46800,0.9365827212290776
SV1_C07372,C07372,0.9900126193816271
SV1_C70556,C70556,0.9408493278373755
SV1_C63628,C63628,0.9785884082692501
SV1_C33612,C33612,0.9881179387535112
SV1_C26552,C26552,0.8811176813718186
SV1_C87560,C87560,0.9649702410901733
SV1_C28080,C28080,0.9913963558001588
SV1_C24816,C24816,0.9143794291399225
SV1_C45100,C45100,0.9828240158525579
SV1_C35048,C35048,0.9544879229693739
SV1_C43412,C43412,0.9984816390964613
SV1_C39364,C39364,0.9140072157932513
SV1_C70680,C70680,0.9821482424853967
SV1_C86280,C86280,0.9364947874413349
SV1_C67232,C67232,0.8984357627637045
SV1_C70596,C70596,0.8269850838724297
SV1_C27752,C27752,0.9398288371125073
SV1_C94540,C94540,0.9935823362342318
SV1_C97060,C97060,0.9476048627764431
SV1_C87828,C87828,0.9474956474637045
SV1_C23004,C23004,0.9983256242194029
SV1_C04584,C04584,0.9886179877339925
SV1_C07828,C07828,0.9871553386156647
SV1_C50276,C50276,0.9096980601295704
SV1_C66612,C66612,0.9580577968570562
SV1_C23516,C23516,0.9039803646848836
SV1_C78620,C78620,0.912515926086295
SV1_C09388,C09388,0.9201664171318096
SV1_C88996,C88996,0.9994164232204901
SV1_C02560,C02560,0.8928078377307405
SV1_C58220,C58220,0.9984988425183169
SV1_C92888,C92888,0.8039441783456357
SV1_C90536,C90536,0.989690354493026
SV1_C26776,C26776,0.826445670790142
SV1_C49028,C49028,0.9625051843859038
SV1_C12360,C12360,0.8882548983611036
SV1_C56488,C56488,0.9220156671351437
SV1_C44564,C44564,0.9592792824647579
SV1_C78296,C78296,0.9154204530527358
SV1_C03576,C03576,0.9542235985836326
SV1_C33484,C33484,0.8436803029379584
SV1_C02672,C02672,0.9495780546514165
SV1_C06880,C06880,0.882024241721731
SV1_C64536,C64536,0.8936879141931057
SV1_C64688,C64688,0.9383803352679799
SV1_C12060,C12060,0.9590203840031118
SV1_C88544,C88544,0.9608035697902538
SV1_C68924,C68924,0.866556154768674
SV1_C53500,C53500,0.9971998896849754
SV1_C15732,C15732,0.880064789673366
SV1_C78164,C78164,0.8220899422123242
SV1_C97468,C97468,0.9930476845500964
SV1_C72368,C72368,0.9962935142057724
SV1_C50360,C50360,0.9895810409516507
SV1_C35404,C35404,0.9095126341460062
SV1_C73672,C73672,0.8999812620666933
SV1_C15964,C15964,0.8328172427171583
SV1_C45536,C45536,0.9811412461325423
SV1_C90852,C90852,0.8558356688084655
SV1_C76012,C76012,0.9324277288821275
SV1_C89532,C89532,0.8680977475589654
SV1_C35780,C35780,0.8586875436945529
SV1_C48928,C48928,0.9840455719169003
SV1_C49496,C49496,0.9527213890001055
SV1_C94152,C94152,0.9048240477534781
SV1_C53024,C53024,0.9963947400352936
SV1_C75260,C75260,0.8366981524722036
SV1_C68240,C68240,0.9740690830636946
SV1_C74484,C74484,0.897971184420116
SV1_C08808,C08808,0.9302977753578213
SV1_C18612,C18612,0.9079747059656305
SV1_C78500,C78500,0.868750843491232
SV1_C63120,C63120,0.8554165754879672
SV1_C49832,C49832,0.9087579379738434
SV1_C68164,C68164,0.8034754046473952
SV1_C99740,C99740,0.9128458097356077
SV1_C66364,C66364,0.8153728102052813
SV1_C99092,C99092,0.9108398464881371
SV1_C61564,C61564,0.8919954978220455
SV1_C63364,C63364,0.9221181701804528
SV1_C43372,C43372,0.9013553043250339
SV1_C77472,C77472,0.9348990020754939
SV1_C05848,C05848,0.9417506140744577
SV1_C08908,C08908,0.9666172474628865
SV1_C57388,C57388,0.9028267195081743
SV1_C91084,C91084,0.8840371243154161
SV1_C10280,C10280,0.8619131628560407
SV1_C24260,C24260,0.9849717461859184
SV1_C63084,C63084,0.8700904142672781
SV1_C89404,C89404,0.8732493068610846
SV1_C16320,C16320,0.880830755505425
SV1_C95676,C95676,0.9752492747121302
SV1_C66232,C66232,0.9015286646291367
SV1_C05888,C05888,0.8889934276178892
SV1_C08780,C08780,0.9227954580236876
SV1_C87640,C87640,0.931900443650284
SV1_C24100,C24100,0.887162231487206
SV1_C77564,C77564,0.8768886480082799
SV1_C97288,C97288,0.9138899192540206
SV1_C99196,C99196,0.9123335376141056
SV1_C63368,C63368,0.9234109596145326
SV1_C75060,C75060,0.9395370619019876
SV1_C08480,C08480,0.8446742069113444
SV1_C23924,C23924,0.8548802043424468
SV1_C37572,C37572,0.9454803825357652
SV1_C12008,C12008,0.8695408189927464
SV1_C07300,C07300,0.8365570324756277
SV1_C01244,C01244,0.9083826956158125
SV1_C100472,C100472,0.9974820131216435
SV1_C91960,C91960,0.9480560433024594
SV1_C03004,C03004,0.9759173594671122
SV1_C69268,C69268,0.8689302497521783
SV1_C59612,C59612,0.8580709200390357
SV1_C57276,C57276,0.9393753690076592
SV1_C76540,C76540,0.8280743825985978
SV1_C43820,C43820,0.962688986481614
SV1_C24128,C24128,0.9168460742896661
SV1_C07692,C07692,0.8773046695164378
SV1_C03820,C03820,0.9892339073770261
SV1_C32404,C32404,0.9845340563225435
SV1_C27236,C27236,0.8762985270108061
SV1_C57404,C57404,0.9582395673909605
SV1_C44784,C44784,0.8928335879776246
SV1_C90632,C90632,0.9590395664163243
SV1_C00488,C00488,0.9791181224522466
SV1_C47208,C47208,0.9181317087440198
SV1_C98604,C98604,0.9518949896167467
SV1_C22964,C22964,0.8566409110705694
SV1_C79940,C79940,0.8999396488397354
SV1_C27628,C27628,0.9278841912758032
SV1_C60020,C60020,0.9823456532939139
SV1_C66800,C66800,0.8790585243415181
SV1_C78412,C78412,0.8598404218311773
SV1_C61800,C61800,0.9110920755113856
SV1_C78008,C78008,0.945552318646991
SV1_C26024,C26024,0.9804027791318086
SV1_C53000,C53000,0.9344756410255093
SV1_C14644,C14644,0.8878271600407803
SV1_C81852,C81852,0.9364292154868311
SV1_C88580,C88580,0.8767712278373254
SV1_C25876,C25876,0.9178024157317737
SV1_C71320,C71320,0.8827437874538322
SV1_C26388,C26388,0.9368085354523946
SV1_C26612,C26612,0.8853675543723375
SV1_C52688,C52688,0.8164587685066753
SV1_C25712,C25712,0.8866627018179641
SV1_C44060,C44060,0.9744918804134937
SV1_C55404,C55404,0.8682211301675892
SV1_C46664,C46664,0.9078772925301372
SV1_C51272,C51272,0.9008186284011395
SV1_C02084,C02084,0.9413640495470452
SV1_C08008,C08008,0.9102196478110107
SV1_C48028,C48028,0.9250479901655243
SV1_C28036,C28036,0.9818739046655415
SV1_C62176,C62176,0.8508662596799451
SV1_C18608,C18608,0.9165045464452062
SV1_C22580,C22580,0.8911501820820361
SV1_C92948,C92948,0.9846879485846235
SV1_C69480,C69480,0.9417341382322639
SV1_C49952,C49952,0.9140882267280193
SV1_C45288,C45288,0.9504726816813635
SV1_C46816,C46816,0.8990601967308043
SV1_C76924,C76924,0.8678610647627232
SV1_C79088,C79088,0.8232102318527033
SV1_C76596,C76596,0.9851124854326034
SV1_C96448,C96448,0.8986053149378755
SV1_C78964,C78964,0.9364393210233449
SV1_C70700,C70700,0.9061801247434462
SV1_C09092,C09092,0.9599597527412108
SV1_C06228,C06228,0.9083167764188855
SV1_C26560,C26560,0.9988903590108436
SV1_C65420,C65420,0.9185503863122828
SV1_C43360,C43360,0.8644574497586499
SV1_C69644,C69644,0.891649760595666
SV1_C36016,C36016,0.9141331484161295
SV1_C14656,C14656,0.9000588683595916
SV1_C21124,C21124,0.9049523253940104
SV1_C68604,C68604,0.8746615389420178
SV1_C23048,C23048,0.869029128136189
SV1_C00120,C00120,0.9942598460441197
SV1_C47236,C47236,0.880892359367414
SV1_C99152,C99152,0.9427578740782456
SV1_C64572,C64572,0.9044006329687829
SV1_C91880,C91880,0.9233103846021181
SV1_C83040,C83040,0.9058110063932021
SV1_C73120,C73120,0.8874647862480192
SV1_C94516,C94516,0.9512435204296518
SV1_C86628,C86628,0.9391367891971756
SV1_C06836,C06836,0.8149051528663654
SV1_C27200,C27200,0.911312929688577
SV1_C06152,C06152,0.9964146190015118
SV1_C00828,C00828,0.9070552413795533
SV1_C92760,C92760,0.8136521682980993
SV1_C49688,C49688,0.8375674625022641
SV1_C08572,C08572,0.9975654923934346
SV1_C25524,C25524,0.9381353212129787
SV1_C58304,C58304,0.9816276108145294
SV1_C58400,C58400,0.8931534550150423
SV1_C18856,C18856,0.8735767977518623
SV1_C05168,C05168,0.8951237452622604
SV1_C86832,C86832,0.9261383114007155
SV1_C70560,C70560,0.9253835743977247
SV1_C88872,C88872,0.9997913816940851
SV1_C08148,C08148,0.9092987641393607
SV1_C06120,C06120,0.9903367064510797
SV1_C70656,C70656,0.9070031069721978
SV1_C44264,C44264,0.9448672184052078
SV1_C04768,C04768,0.8590817376886319
SV1_C86512,C86512,0.8856440787689448
SV1_C68796,C68796,0.8344404473450341
SV1_C38280,C38280,0.9586737484897444
SV1_C94272,C94272,0.9516602969954934
SV1_C48432,C48432,0.8941247684882329
SV1_C92496,C92496,0.9073370945535415
SV1_C12092,C12092,0.922555424810329
SV1_C71996,C71996,0.8664497500418553
SV1_C16332,C16332,0.8764557100051665
SV1_C00492,C00492,0.9621212013484646
SV1_C58056,C58056,0.895862808266893
SV1_C76812,C76812,0.8494691410191507
SV1_C49568,C49568,0.852787088978626
SV1_C40096,C40096,0.9925942902875385
SV1_C05276,C05276,0.9360552020772936
SV1_C66692,C66692,0.9583522565491306
SV1_C13884,C13884,0.8845984012111514
SV1_C73060,C73060,0.8649434654776124
SV1_C27720,C27720,0.9327463110371716
SV1_C100428,C100428,0.9318415853828008
SV1_C48516,C48516,0.881611049590581
SV1_C90516,C90516,0.9798489604205464
SV1_C73612,C73612,0.8928257499906026
SV1_C22924,C22924,0.877057477343427
SV1_C55232,C55232,0.9855916931089097
SV1_C48060,C48060,0.9493124282641762
SV1_C01176,C01176,0.9338093269529203
SV1_C54200,C54200,0.9046123535660765
SV1_C77992,C77992,0.8131714586208345
SV1_C88148,C88148,0.9944863278782544
SV1_C90976,C90976,0.8625572968290356
SV1_C36132,C36132,0.8610779687635562
SV1_C00616,C00616,0.906030193637577
SV1_C78608,C78608,0.9686387485725957
SV1_C01228,C01228,0.9112507931423366
SV1_C31080,C31080,0.8360007454455013
SV1_C27588,C27588,0.895528879379503
SV1_C66212,C66212,0.9597349594345547
SV1_C22240,C22240,0.8857683332566928
SV1_C02620,C02620,0.995095993664321
SV1_C79568,C79568,0.8556997184249049
SV1_C66496,C66496,0.8141866098037713
SV1_C94532,C94532,0.9474255412049235
SV1_C27744,C27744,0.940569312499918
SV1_C50396,C50396,0.8265569776243232
SV1_C28724,C28724,0.8499775882103218
SV1_C74376,C74376,0.9269801793681655
SV1_C95004,C95004,0.9380955585848204
SV1_C49872,C49872,0.9528146949079921
SV1_C45992,C45992,0.9055180793573411
SV1_C28560,C28560,0.9502932482168627
SV1_C51812,C51812,0.926194214002469
SV1_C66984,C66984,0.8696637448944631
SV1_C50648,C50648,0.968314731218678
SV1_C90480,C90480,0.8940815664495355
SV1_C59868,C59868,0.8687608078745509
SV1_C55648,C55648,0.8593867124235144
SV1_C98380,C98380,0.9128296856773941
SV1_C95836,C95836,0.9017359656302919
SV1_C75504,C75504,0.9263378012214727
SV1_C67056,C67056,0.9051616229360557
SV1_C71436,C71436,0.9200630937395972
SV1_C14216,C14216,0.9108852598550339
SV1_C24220,C24220,0.8902776705424733
SV1_C91248,C91248,0.9270051909859182
SV1_C61464,C61464,0.8837816816075735
SV1_C61120,C61120,0.8332709711084039
SV1_C43524,C43524,0.9353742198945715
SV1_C08472,C08472,0.8582638708779669
SV1_C71632,C71632,0.9480926547214105
SV1_C66028,C66028,0.8963380112072659
SV1_C72692,C72692,0.9756753376921325
SV1_C99128,C99128,0.9407990847518193
SV1_C76424,C76424,0.8298397088392837
SV1_C75724,C75724,0.9259736640055594
SV1_C77240,C77240,0.9181464215781775
SV1_C61836,C61836,0.8037685886308499
SV1_C03200,C03200,0.9096777996038768
SV1_C65028,C65028,0.8663615457365478
SV1_C73904,C73904,0.8552498833495081
SV1_C44484,C44484,0.9266625406139544
SV1_C97588,C97588,0.9447560278037938
SV1_C69140,C69140,0.9549284434758954
SV1_C47516,C47516,0.912756701064069
SV1_C82940,C82940,0.893336308589633
SV1_C01832,C01832,0.9405558512458777
SV1_C22120,C22120,0.8952117971139941
SV1_C92908,C92908,0.9863878603284976
SV1_C10476,C10476,0.9581916054275237
SV1_C22772,C22772,0.921517413198802
SV1_C50412,C50412,0.9743292137553511
SV1_C79220,C79220,0.8980554695563947
SV1_C75812,C75812,0.9992984286314367
SV1_C50400,C50400,0.96675398338008
SV1_C95356,C95356,0.9202483733712802
SV1_C95316,C95316,0.9227358028663809
SV1_C92452,C92452,0.9802703923384574
SV1_C76584,C76584,0.9557145931103337
SV1_C52884,C52884,0.9046573191177801
SV1_C87404,C87404,0.9637478045033694
SV1_C71024,C71024,0.8628394449966714
SV1_C12200,C12200,0.8599076250737399
SV1_C91580,C91580,0.9468249113053611
SV1_C59720,C59720,0.90216457982452
SV1_C90872,C90872,0.9631286829557176
SV1_C86548,C86548,0.9949553367020741
SV1_C86468,C86468,0.9982271117002741
SV1_C21828,C21828,0.9119452111236733
SV1_C39368,C39368,0.9218422177859115
SV1_C92416,C92416,0.8748013226232301
SV1_C05844,C05844,0.8800021662826402
SV1_C74976,C74976,0.9264870802563562
SV1_C76944,C76944,0.8745004833483955
SV1_C94112,C94112,0.914056765037097
SV1_C11100,C11100,0.9549922428714281
SV1_C89820,C89820,0.9526140625575417
SV1_C50716,C50716,0.8974120978495032
SV1_C59852,C59852,0.8649390410753159
SV1_C35164,C35164,0.9372197661014783
SV1_C68512,C68512,0.9176332261544209
SV1_C26756,C26756,0.9402351059794594
SV1_C03676,C03676,0.8714985759833215
SV1_C93092,C93092,0.8323909117193019
SV1_C70272,C70272,0.9593572500535367
SV1_C50512,C50512,0.826949709708994
SV1_C73444,C73444,0.9603364891375679
SV1_C61880,C61880,0.8725372965521809
SV1_C52588,C52588,0.8882820173035849
SV1_C49344,C49344,0.9468985819477719
SV1_C100552,C100552,0.9079689383672537
SV1_C61116,C61116,0.8582063133132158
SV1_C91780,C91780,0.9662701102470078
SV1_C99868,C99868,0.9862049306259785
SV1_C10096,C10096,0.9194525524146893
SV1_C98776,C98776,0.9692654021748509
SV1_C25040,C25040,0.9065750743399378
SV1_C99620,C99620,0.9123506279306811
SV1_C84252,C84252,0.9279625968994316
SV1_C71296,C71296,0.9573657510005761
SV1_C42964,C42964,0.9329433300059098
SV1_C93080,C93080,0.9303395062013812
SV1_C00044,C00044,0.8901461795311222
SV1_C76756,C76756,0.8705098546971938
SV1_C91700,C91700,0.9131506452276328
SV1_C96380,C96380,0.9204958494180702
SV1_C93008,C93008,0.8772054694889175
SV1_C14208,C14208,0.9145533685420092
SV1_C98248,C98248,0.8968381770153233
SV1_C93716,C93716,0.9754812506355921
SV1_C100240,C100240,0.9206010861404672
SV1_C57844,C57844,0.8889243396359376
SV1_C56244,C56244,0.9640514359828259
SV1_C75624,C75624,0.9210431179142995
SV1_C68324,C68324,0.8641781179463807
SV1_C24708,C24708,0.8910510260183518
SV1_C27272,C27272,0.9317323568856267
SV1_C73884,C73884,0.8968420412488404
SV1_C44832,C44832,0.8902754356546939
SV1_C88012,C88012,0.958499467682519
SV1_C60584,C60584,0.9695674119878991
SV1_C59772,C59772,0.8617985782596824
SV1_C09016,C09016,0.8724920100909356
SV1_C01356,C01356,0.9368773927321246
SV1_C28328,C28328,0.9118171689070238
SV1_C69376,C69376,0.8768922901656384
SV1_C81120,C81120,0.9030684786213207
SV1_C57012,C57012,0.8860647604497053
SV1_C09888,C09888,0.9988405824443047
SV1_C04924,C04924,0.8588156127948415
SV1_C03388,C03388,0.9876167753008944
SV1_C45716,C45716,0.9550235681927648
SV1_C28568,C28568,0.9480980066521622
SV1_C49656,C49656,0.9297789632013816
SV1_C81140,C81140,0.9004655109662247
SV1_C77808,C77808,0.9211251739799872
SV1_C99732,C99732,0.9252427204941414
SV1_C12164,C12164,0.8905469714907638
SV1_C47744,C47744,0.930880853797532
SV1_C62048,C62048,0.912106225038865
SV1_C65200,C65200,0.888004604834971
SV1_C03964,C03964,0.8982187662079133
SV1_C03148,C03148,0.942719931098905
SV1_C89180,C89180,0.8754411229999949
