scenario_name,candidate_id,max_abs_r_vs_selected
SV1_C27348,C27348,0.8352835039454207
SV1_C48068,C48068,0.8996249000772844
SV1_C11968,C11968,0.8976388113395195
SV1_C59960,C59960,0.8392708204452496
SV1_C90496,C90496,0.8557189167492905
SV1_C73132,C73132,0.9151319573097678
SV1_C51568,C51568,0.9386908914245033
SV1_C10704,C10704,0.7904344574041089
SV1_C41896,C41896,0.8502134968200963
SV1_C73784,C73784,0.8625883722865793
SV1_C43888,C43888,0.848628528109869
SV1_C60044,C60044,0.7405429734794519
SV1_C54232,C54232,0.8609156303924141
SV1_C43808,C43808,0.8738722064960297
SV1_C03276,C03276,0.7574168521719745
SV1_C09248,C09248,0.8297232168178748
SV1_C87088,C87088,0.9197982537703449
SV1_C12444,C12444,0.8578421196927566
SV1_C72992,C72992,0.8695830427773371
SV1_C49796,C49796,0.8702050221434778
SV1_C68880,C68880,0.7637082271721211
SV1_C91896,C91896,0.8661434574753654
SV1_C44308,C44308,0.9871438811794347
SV1_C87008,C87008,0.9970894990067619
SV1_C45304,C45304,0.8117712551914236
SV1_C67160,C67160,0.8465717573926955
SV1_C91516,C91516,0.9578356870319
SV1_C13804,C13804,0.7257289437549863
SV1_C49172,C49172,0.8124320516034008
SV1_C78772,C78772,0.8872898807008932
SV1_C49240,C49240,0.9126323287557504
SV1_C93208,C93208,0.748209700988007
SV1_C25904,C25904,0.8466225356530923
SV1_C73976,C73976,0.9489543976178747
SV1_C94480,C94480,0.9163542314912637
SV1_C74436,C74436,0.9055953301159909
SV1_C90812,C90812,0.9554841478861338
SV1_C71868,C71868,0.8760919789263447
SV1_C48164,C48164,0.8899950998854572
SV1_C77552,C77552,0.7570580907779791
SV1_C27260,C27260,0.9177746716346883
SV1_C43704,C43704,0.9845003645713326
SV1_C27512,C27512,0.8775990353067665
SV1_C65356,C65356,0.8168042119565266
SV1_C76632,C76632,0.8078977166892289
SV1_C75340,C75340,0.8525212932567107
SV1_C39252,C39252,0.9276056591274369
SV1_C52332,C52332,0.995174847232784
SV1_C04464,C04464,0.7265113782730898
SV1_C91464,C91464,0.8094579391051717
SV1_C56072,C56072,0.9180813377512549
SV1_C02736,C02736,0.8254185124112491
SV1_C05972,C05972,0.9116935653949183
SV1_C53888,C53888,0.8231583205515659
SV1_C66592,C66592,0.8319152609848199
SV1_C51948,C51948,0.9531118058169105
SV1_C37216,C37216,0.870273623513366
SV1_C61400,C61400,0.7198053336398157
SV1_C55588,C55588,0.9997368815362304
SV1_C43604,C43604,0.7381909862800732
SV1_C21816,C21816,0.9985103304256295
SV1_C21696,C21696,0.9951461096003698
SV1_C71748,C71748,0.8582304240701734
SV1_C70292,C70292,0.8683408878849602
SV1_C59556,C59556,0.841967037375566
SV1_C08984,C08984,0.8998704362389777
SV1_C65856,C65856,0.9879630338716173
SV1_C89868,C89868,0.8980062566766537
SV1_C90312,C90312,0.9922238549881693
SV1_C45352,C45352,0.9257804971538586
SV1_C56780,C56780,0.7271026600170428
SV1_C78476,C78476,0.984017199304399
SV1_C90580,C90580,0.7670287785951979
SV1_C57336,C57336,0.8119790404774693
SV1_C74072,C74072,0.9379060934435225
SV1_C86860,C86860,0.8948949442765576
SV1_C08056,C08056,0.7665670536450582
SV1_C55804,C55804,0.8713844025179782
SV1_C25092,C25092,0.9874612352802323
SV1_C26952,C26952,0.8438042138058006
SV1_C46376,C46376,0.7704606974503233
SV1_C96592,C96592,0.9548233819306715
SV1_C57232,C57232,0.8172947215910062
SV1_C14064,C14064,0.9565540243167602
SV1_C96092,C96092,0.8270300784575985
SV1_C27252,C27252,0.9587269394191996
SV1_C97172,C97172,0.9234836728086022
SV1_C57728,C57728,0.8943304615225108
SV1_C70528,C70528,0.9534559850285919
SV1_C88416,C88416,0.9626759287982704
SV1_C56292,C56292,0.7696440130321519
SV1_C10568,C10568,0.7713528130172989
SV1_C03000,C03000,0.849998335804962
SV1_C65768,C65768,0.7244341223004276
SV1_C97364,C97364,0.9743336735709713
SV1_C96404,C96404,0.9420226347467487
SV1_C43904,C43904,0.8313464859923938
SV1_C91372,C91372,0.7953345720442637
SV1_C65276,C65276,0.8572033005620893
SV1_C88932,C88932,0.9932210838566258
SV1_C45888,C45888,0.7433197555910558
SV1_C51104,C51104,0.9718853578919484
SV1_C18720,C18720,0.858438563095571
SV1_C98652,C98652,0.7044384419364761
SV1_C12288,C12288,0.8911738577482454
SV1_C51372,C51372,0.9400724056745773
SV1_C24576,C24576,0.9434368109501596
SV1_C55420,C55420,0.8637860551433854
SV1_C00040,C00040,0.7413237758231274
SV1_C40808,C40808,0.9837877625868284
SV1_C22600,C22600,0.768242714169889
SV1_C47932,C47932,0.8768474137206383
SV1_C46744,C46744,0.940244184487889
SV1_C93324,C93324,0.7395435977571416
SV1_C03368,C03368,0.9694734333743078
SV1_C12756,C12756,0.8162220211755926
SV1_C100772,C100772,0.7438809768706007
SV1_C05252,C05252,0.8168115745593997
SV1_C47360,C47360,0.7821677449467617
SV1_C43396,C43396,0.7625636428983033
SV1_C100208,C100208,0.8367620945993088
SV1_C36856,C36856,0.8545513711000017
SV1_C52964,C52964,0.7526471151463511
SV1_C15240,C15240,0.8398357748303378
SV1_C59236,C59236,0.7836702402641526
SV1_C46708,C46708,0.9564240671203067
SV1_C25896,C25896,0.8464745381924439
SV1_C12548,C12548,0.9658155570793532
SV1_C41048,C41048,0.9838785396174935
SV1_C97928,C97928,0.706014944813619
SV1_C13444,C13444,0.7155244157639342
SV1_C07660,C07660,0.8665868380030407
SV1_C09276,C09276,0.9604008873304539
SV1_C56260,C56260,0.8233934049919412
SV1_C46448,C46448,0.9458768130455519
SV1_C53540,C53540,0.8893871095814203
SV1_C10440,C10440,0.8205743606649623
SV1_C74352,C74352,0.9208430919470151
SV1_C56860,C56860,0.8368720362243213
SV1_C99120,C99120,0.7783412152879572
SV1_C89068,C89068,0.811709018982029
SV1_C05752,C05752,0.8288569499881082
SV1_C08600,C08600,0.7644074463313282
SV1_C66396,C66396,0.7780594720804813
SV1_C62504,C62504,0.7221439026754225
SV1_C14388,C14388,0.757328266090961
SV1_C07788,C07788,0.8508938122257863
SV1_C31456,C31456,0.7458217585761582
SV1_C23476,C23476,0.8979770749345186
SV1_C01896,C01896,0.8036478407964593
SV1_C21020,C21020,0.7451317355307864
SV1_C76252,C76252,0.9145434727099698
SV1_C11724,C11724,0.8819195941041522
SV1_C68712,C68712,0.7705633052115962
SV1_C93872,C93872,0.9850210837111294
SV1_C57468,C57468,0.8298504565160177
SV1_C07448,C07448,0.834071188535343
SV1_C93032,C93032,0.8705175631944915
SV1_C24644,C24644,0.8217793615419465
SV1_C27216,C27216,0.8547496688276204
SV1_C93272,C93272,0.8863429628988462
SV1_C55456,C55456,0.9457057761410469
SV1_C78368,C78368,0.7474275516538549
SV1_C65596,C65596,0.8667948990086279
SV1_C75192,C75192,0.9158699899911572
SV1_C60440,C60440,0.7543519595418474
SV1_C03024,C03024,0.7485113936341462
SV1_C53804,C53804,0.7164210456043986
SV1_C10752,C10752,0.9847710155871263
SV1_C10004,C10004,0.9015640234932402
SV1_C45384,C45384,0.883890105857857
SV1_C62440,C62440,0.796943532503502
SV1_C76092,C76092,0.8295843154635272
SV1_C49500,C49500,0.8425999089881848
SV1_C27244,C27244,0.9783435895891391
SV1_C34936,C34936,0.8646548354201149
SV1_C70768,C70768,0.7828217115321292
SV1_C97656,C97656,0.8915941854104756
SV1_C01648,C01648,0.8054419463591534
SV1_C94004,C94004,0.9431604763194811
SV1_C39844,C39844,0.9455234060064285
SV1_C25872,C25872,0.8019829885560257
SV1_C06004,C06004,0.983202401056257
SV1_C62248,C62248,0.8202363944332477
SV1_C47760,C47760,0.9826557793465676
SV1_C61032,C61032,0.714251099958513
SV1_C05632,C05632,0.8264745174394524
SV1_C21360,C21360,0.8835248399366293
SV1_C97532,C97532,0.8324060719838164
SV1_C44396,C44396,0.958324007474653
SV1_C75636,C75636,0.8928884804795822
SV1_C07872,C07872,0.7637974050573801
SV1_C58460,C58460,0.8443258173814633
SV1_C52396,C52396,0.9377193217648142
SV1_C13800,C13800,0.7293028887096494
SV1_C43744,C43744,0.9731661139990065
SV1_C83780,C83780,0.8676494008316213
SV1_C27696,C27696,0.8493011469844919
SV1_C49632,C49632,0.9289822414112933
SV1_C90932,C90932,0.9643868877407556
SV1_C47384,C47384,0.7654494996862361
SV1_C92436,C92436,0.9090475809126427
SV1_C48056,C48056,0.8538477523321595
SV1_C12696,C12696,0.9294946689335278
SV1_C92412,C92412,0.8428491916561541
SV1_C04164,C04164,0.8454231950133245
SV1_C45020,C45020,0.6809620860177389
SV1_C68116,C68116,0.8063796456092316
SV1_C45244,C45244,0.9188089310873779
SV1_C06608,C06608,0.9473300454935105
SV1_C46968,C46968,0.7844873665813777
SV1_C63688,C63688,0.8901517937398679
SV1_C96620,C96620,0.8188018089671198
SV1_C73724,C73724,0.7884497904970753
SV1_C97632,C97632,0.8163219719583126
SV1_C66960,C66960,0.7263927203684485
SV1_C88556,C88556,0.9123114277496093
SV1_C23352,C23352,0.9954530508503657
SV1_C92028,C92028,0.8578875974401137
SV1_C25660,C25660,0.8471207107109645
SV1_C93308,C93308,0.7351333371933952
SV1_C61936,C61936,0.8678408729619536
SV1_C15376,C15376,0.8424296027673934
SV1_C55808,C55808,0.8748884129634585
SV1_C26836,C26836,0.9677279910085993
SV1_C74500,C74500,0.8566435847438958
SV1_C66704,C66704,0.8383179205639802
SV1_C15252,C15252,0.847664510663437
SV1_C43092,C43092,0.8558638942794171
SV1_C15012,C15012,0.8514909144839203
SV1_C91080,C91080,0.8214950226098372
SV1_C55092,C55092,0.8264764416398795
SV1_C77624,C77624,0.8819711618615007
SV1_C46876,C46876,0.8816496830488967
SV1_C72052,C72052,0.9419772182184534
SV1_C53832,C53832,0.867527203668556
SV1_C86796,C86796,0.8963858650681256
SV1_C45096,C45096,0.8543978470947226
SV1_C13548,C13548,0.9168063572012409
SV1_C91732,C91732,0.9557471126282266
SV1_C88160,C88160,0.8442321613641781
SV1_C01180,C01180,0.8484820213806846
SV1_C00524,C00524,0.8641479755925348
SV1_C67184,C67184,0.8631751224360564
SV1_C56240,C56240,0.8207167805179095
SV1_C44196,C44196,0.9125083566033785
SV1_C77280,C77280,0.6964712620932295
SV1_C58452,C58452,0.9002071759271925
SV1_C77256,C77256,0.7425957475651113
SV1_C88808,C88808,0.9976211448040664
SV1_C58096,C58096,0.7799186560806031
SV1_C11520,C11520,0.7833993584054901
SV1_C77620,C77620,0.8812577590780033
SV1_C61084,C61084,0.8268824519750723
SV1_C99616,C99616,0.7702752183521653
SV1_C96684,C96684,0.7481771337655255
SV1_C76652,C76652,0.9130147941411547
SV1_C88452,C88452,0.994141910175082
SV1_C68716,C68716,0.7669171136338874
SV1_C67932,C67932,0.9169702476379687
SV1_C51856,C51856,0.9729193830896317
SV1_C10316,C10316,0.7892886220484348
SV1_C50352,C50352,0.9675916322851443
SV1_C42492,C42492,0.86841591767409
SV1_C00208,C00208,0.9235085273383685
SV1_C94360,C94360,0.9187198701213622
SV1_C49524,C49524,0.8467309029133955
SV1_C36380,C36380,0.7281489533861559
SV1_C07360,C07360,0.835299626541663
SV1_C57196,C57196,0.84440437310588
SV1_C62512,C62512,0.8166258277800392
SV1_C37204,C37204,0.8902396712574419
SV1_C45840,C45840,0.9297098849978129
SV1_C98144,C98144,0.7748154220482408
SV1_C13372,C13372,0.9130536611081176
SV1_C24024,C24024,0.9949994633292191
SV1_C76648,C76648,0.8512582849494821
SV1_C12680,C12680,0.9959328638854686
SV1_C79084,C79084,0.8173765690496139
SV1_C25716,C25716,0.7811341903381074
SV1_C22800,C22800,0.8800761563195862
SV1_C63744,C63744,0.9768887623631537
SV1_C11584,C11584,0.8230872276052741
SV1_C06448,C06448,0.9183448511571634
SV1_C47972,C47972,0.967069365900621
SV1_C82808,C82808,0.8427163117636235
SV1_C04828,C04828,0.6656849616644963
SV1_C02996,C02996,0.7176716156577488
SV1_C44720,C44720,0.8197113854196916
SV1_C09612,C09612,0.8116813976867308
SV1_C97760,C97760,0.9403121021552168
SV1_C29180,C29180,0.8077263128428805
SV1_C06436,C06436,0.819842211648636
SV1_C74440,C74440,0.8009950273092399
SV1_C01720,C01720,0.9618616073918739
SV1_C08968,C08968,0.8460179010101461
SV1_C65880,C65880,0.7803386776989666
SV1_C49540,C49540,0.8591362537683058
SV1_C25512,C25512,0.8110994362125654
SV1_C69336,C69336,0.8385748228975598
SV1_C73452,C73452,0.9289159729065983
SV1_C05496,C05496,0.8533973100124933
SV1_C07356,C07356,0.9466640920467314
SV1_C89784,C89784,0.9182019438923508
SV1_C19816,C19816,0.8164706637410462
SV1_C58440,C58440,0.894717473538513
SV1_C50136,C50136,0.8592426698672174
SV1_C44460,C44460,0.7348492531176171
SV1_C25104,C25104,0.8095242036919632
SV1_C23436,C23436,0.9769275937939166
SV1_C51732,C51732,0.9898223167180227
SV1_C31460,C31460,0.8382356775011071
SV1_C75844,C75844,0.9236285973726036
SV1_C08124,C08124,0.8354856400617806
SV1_C61312,C61312,0.803765673294912
SV1_C62196,C62196,0.8415972255838053
SV1_C62604,C62604,0.7849792271327718
SV1_C45868,C45868,0.736725144308698
SV1_C22656,C22656,0.9229436312445342
SV1_C100676,C100676,0.7906552108438348
SV1_C53744,C53744,0.9922448680903643
SV1_C97416,C97416,0.7898676450970421
SV1_C73148,C73148,0.7929496227899684
SV1_C72004,C72004,0.936378788822679
SV1_C55072,C55072,0.8049860548007474
SV1_C51328,C51328,0.764112260961254
SV1_C97280,C97280,0.7545047705745171
SV1_C11444,C11444,0.9928858850951152
SV1_C76072,C76072,0.9376431253497759
SV1_C20888,C20888,0.9138859348935174
SV1_C59140,C59140,0.7838807688205554
SV1_C59124,C59124,0.8132480402929076
SV1_C32536,C32536,0.7761933267652497
SV1_C90876,C90876,0.8125617862682067
SV1_C03588,C03588,0.8339169283095641
SV1_C82460,C82460,0.8898104890545103
SV1_C70548,C70548,0.8343957780876378
SV1_C65068,C65068,0.8854747738856313
SV1_C57968,C57968,0.8404226496581545
SV1_C75388,C75388,0.8771687607623702
SV1_C76276,C76276,0.8875334332931848
SV1_C44800,C44800,0.8705534101055743
SV1_C52276,C52276,0.9399784024670689
SV1_C12904,C12904,0.7290949155645803
SV1_C92276,C92276,0.9329876986399538
SV1_C98388,C98388,0.9308121759484735
SV1_C55052,C55052,0.9192885932511283
SV1_C30012,C30012,0.7182241288361466
SV1_C44164,C44164,0.9052706560329449
SV1_C59856,C59856,0.7645282179845339
SV1_C51952,C51952,0.8523358274685372
SV1_C96228,C96228,0.7584057138554251
SV1_C62992,C62992,0.7432865492755415
SV1_C92280,C92280,0.7632994744353604
SV1_C45812,C45812,0.8216740697764683
SV1_C53732,C53732,0.7792116363772018
SV1_C79128,C79128,0.8717564217828092
SV1_C49368,C49368,0.7745261218879026
SV1_C00564,C00564,0.8680196213788481
SV1_C01792,C01792,0.7790796046955859
SV1_C72172,C72172,0.9434715687347373
SV1_C100560,C100560,0.8137849021221119
SV1_C11780,C11780,0.8181692451810523
SV1_C60284,C60284,0.7560425051328149
SV1_C14308,C14308,0.9131313342271262
SV1_C62724,C62724,0.784444580036977
SV1_C08280,C08280,0.7500665989809328
SV1_C05440,C05440,0.8301115640636663
SV1_C44296,C44296,0.8258152719475134
SV1_C26832,C26832,0.9680564537356293
SV1_C95264,C95264,0.8978757509866275
SV1_C92036,C92036,0.878003865839362
SV1_C33724,C33724,0.8076539888953997
SV1_C37816,C37816,0.8834837179355516
SV1_C97076,C97076,0.7661384184386362
SV1_C43556,C43556,0.7736835073125075
SV1_C78724,C78724,0.8091863862352634
SV1_C52780,C52780,0.9307593276983663
SV1_C24596,C24596,0.8334882395723199
SV1_C51260,C51260,0.8696467027837527
SV1_C66360,C66360,0.7242367769675434
SV1_C97812,C97812,0.7044637330564392
SV1_C44904,C44904,0.9806067257042433
SV1_C73196,C73196,0.8250727533018023
SV1_C24388,C24388,0.8866504474781035
SV1_C61572,C61572,0.8561863754383472
SV1_C76552,C76552,0.8254300715700872
SV1_C79036,C79036,0.8661506276776115
SV1_C57724,C57724,0.8919111863164608
SV1_C12652,C12652,0.8280806758452672
SV1_C10204,C10204,0.8213940261486593
SV1_C43232,C43232,0.7704285796068046
SV1_C13116,C13116,0.745596926475531
SV1_C02416,C02416,0.9110219235490853
SV1_C26008,C26008,0.9986178679649833
SV1_C48180,C48180,0.919872307869055
SV1_C60152,C60152,0.8657883861211191
SV1_C90656,C90656,0.7605754084308536
SV1_C02892,C02892,0.8851526793277796
SV1_C88812,C88812,0.9915429585581831
SV1_C24832,C24832,0.8809910574154345
SV1_C09152,C09152,0.9891773809787939
SV1_C54640,C54640,0.8075780429933828
SV1_C97752,C97752,0.9175116324717233
SV1_C11400,C11400,0.7830125737006092
SV1_C90548,C90548,0.7566349857036826
SV1_C14648,C14648,0.8385440286310551
SV1_C64156,C64156,0.8182129874114726
SV1_C37680,C37680,0.7407193511596193
SV1_C62716,C62716,0.781299003177615
SV1_C74048,C74048,0.9388148728083984
SV1_C10896,C10896,0.7729842162923114
SV1_C33852,C33852,0.8408107180495686
SV1_C46536,C46536,0.8801827132059731
SV1_C14004,C14004,0.9177216993425756
SV1_C67528,C67528,0.860996029385198
SV1_C05384,C05384,0.7533497165484812
SV1_C21920,C21920,0.9226987861374794
SV1_C11932,C11932,0.7524777065059483
SV1_C47192,C47192,0.8213018655231047
SV1_C79048,C79048,0.865339548710617
SV1_C76908,C76908,0.7955991359820362
SV1_C51836,C51836,0.7584290875852605
SV1_C70284,C70284,0.8683741751346556
SV1_C88288,C88288,0.9249809396866032
SV1_C62268,C62268,0.7978815945503691
SV1_C58648,C58648,0.9957769874658142
SV1_C12760,C12760,0.7261965742764952
SV1_C87600,C87600,0.9972374264831493
SV1_C44104,C44104,0.7290718537068148
SV1_C55224,C55224,0.9233428469447093
SV1_C05648,C05648,0.996621839509747
SV1_C28428,C28428,0.8348060289879607
SV1_C90652,C90652,0.761810906799057
SV1_C87060,C87060,0.7613641475075099
SV1_C09592,C09592,0.8815828830790816
SV1_C27084,C27084,0.8553113559079902
SV1_C64948,C64948,0.8855312313623687
SV1_C69124,C69124,0.8776970046708813
SV1_C72032,C72032,0.9260990616486076
SV1_C95048,C95048,0.7607038422633455
SV1_C04436,C04436,0.8981119544950074
SV1_C61660,C61660,0.7302289874033672
SV1_C15976,C15976,0.8380738652167495
SV1_C94672,C94672,0.828404226216618
SV1_C63692,C63692,0.8507219134688989
SV1_C92560,C92560,0.9408907527097576
SV1_C09752,C09752,0.988010587826458
SV1_C62632,C62632,0.8070273313291656
SV1_C72328,C72328,0.7960545554444944
SV1_C34696,C34696,0.9904586279369049
SV1_C73760,C73760,0.9057978941600353
SV1_C04308,C04308,0.7112807859390026
SV1_C89900,C89900,0.9483243560112834
SV1_C78288,C78288,0.8563987331157925
SV1_C48480,C48480,0.9184125482786469
SV1_C74984,C74984,0.8840481925954647
SV1_C43956,C43956,0.7279648396743128
SV1_C20532,C20532,0.8913106606447397
SV1_C10208,C10208,0.8202588410091312
SV1_C95492,C95492,0.8324382590422909
SV1_C03328,C03328,0.8802484876156396
SV1_C55536,C55536,0.8617246704077918
SV1_C08820,C08820,0.899998493843494
SV1_C75668,C75668,0.9591514477523899
SV1_C55756,C55756,0.896413922234887
SV1_C13272,C13272,0.9755289733822904
SV1_C67764,C67764,0.889206366200382
SV1_C73236,C73236,0.9040420771113971
SV1_C79148,C79148,0.9367738686120503
SV1_C57520,C57520,0.7937937402491654
SV1_C75888,C75888,0.940881707916613
SV1_C62784,C62784,0.8239085546431912
SV1_C78652,C78652,0.8749326946054742
SV1_C28396,C28396,0.8764891768079142
SV1_C47736,C47736,0.9053010182473152
SV1_C77316,C77316,0.8377397839348274
SV1_C89360,C89360,0.8390182820390856
SV1_C72000,C72000,0.9360774407205837
SV1_C12824,C12824,0.9336841066822005
SV1_C16572,C16572,0.8666740241907342
SV1_C23184,C23184,0.8780275347925752
SV1_C72632,C72632,0.9300839739017472
SV1_C47904,C47904,0.8724350571537943
SV1_C70448,C70448,0.8745371881357009
SV1_C23280,C23280,0.9819953594683808
SV1_C61600,C61600,0.7532542782378296
SV1_C89852,C89852,0.9913377359324732
SV1_C13936,C13936,0.75995715544337
SV1_C60396,C60396,0.9754356906204901
SV1_C94776,C94776,0.8805500044204273
SV1_C11420,C11420,0.8132579271714148
SV1_C46692,C46692,0.9062904699414436
SV1_C00740,C00740,0.9885185468989265
SV1_C49624,C49624,0.8620583563841341
SV1_C91076,C91076,0.9656293051171407
SV1_C60968,C60968,0.859466313616737
SV1_C63020,C63020,0.7621092757971428
SV1_C13532,C13532,0.8994264528952642
SV1_C48880,C48880,0.9663685677944888
SV1_C47764,C47764,0.9857043684040728
SV1_C69432,C69432,0.8413981482985986
SV1_C74588,C74588,0.9259213370985543
SV1_C06500,C06500,0.7917644049074838
SV1_C93444,C93444,0.7571095325286297
SV1_C70544,C70544,0.8643344794519322
SV1_C86600,C86600,0.9883441035671673
SV1_C61544,C61544,0.7196826352973016
SV1_C27076,C27076,0.8951431987653911
SV1_C09960,C09960,0.7769463320343758
SV1_C92444,C92444,0.7674365888542537
SV1_C43488,C43488,0.7906444408964286
SV1_C74944,C74944,0.8225258387247928
SV1_C44700,C44700,0.7321464484334239
SV1_C23740,C23740,0.9850695805225433
SV1_C15120,C15120,0.8424470730642212
SV1_C78352,C78352,0.8552574837034952
SV1_C66032,C66032,0.8928292766598724
SV1_C13124,C13124,0.9651451790839746
SV1_C39240,C39240,0.9234610934227739
SV1_C78844,C78844,0.8050988020805769
SV1_C25596,C25596,0.8661186306249926
SV1_C75992,C75992,0.8665771139524221
SV1_C43892,C43892,0.7690314855552233
SV1_C73336,C73336,0.8767765792838877
SV1_C11636,C11636,0.7607776900294788
SV1_C61964,C61964,0.8483291824604325
SV1_C71904,C71904,0.9153544141950803
SV1_C02436,C02436,0.7417972922463376
SV1_C76620,C76620,0.8531560328983442
SV1_C34812,C34812,0.8455958818041255
SV1_C56164,C56164,0.8434290233711034
SV1_C06160,C06160,0.8524184984244026
SV1_C27948,C27948,0.8475868110430193
SV1_C69736,C69736,0.9991089717549346
SV1_C24880,C24880,0.8679232523949354
SV1_C46284,C46284,0.9155767030070971
SV1_C99384,C99384,0.8226157501665459
SV1_C61152,C61152,0.8116360678351486
SV1_C65248,C65248,0.8090008241189736
SV1_C11052,C11052,0.7940311390936265
SV1_C13324,C13324,0.7208098113858521
SV1_C71420,C71420,0.7687049686918449
SV1_C82820,C82820,0.8886334234290965
SV1_C97232,C97232,0.986687866086034
SV1_C37920,C37920,0.9011181824906457
SV1_C02296,C02296,0.8464687859807829
SV1_C91772,C91772,0.9230184399205691
SV1_C11096,C11096,0.9792002530296071
SV1_C47424,C47424,0.8239385007389372
SV1_C72776,C72776,0.9438133371380092
SV1_C15612,C15612,0.8572682791404046
SV1_C89412,C89412,0.990295377762118
SV1_C52188,C52188,0.9355089690085034
SV1_C62164,C62164,0.8320070331803978
SV1_C53552,C53552,0.8397114938290065
SV1_C48220,C48220,0.9017644349893841
SV1_C48612,C48612,0.8848461371927573
SV1_C75276,C75276,0.9109093623990456
SV1_C48496,C48496,0.8934222384323495
SV1_C75904,C75904,0.8146264852067272
SV1_C70960,C70960,0.8914685738445162
SV1_C55712,C55712,0.9062467751527747
SV1_C22948,C22948,0.9919438365870034
SV1_C78936,C78936,0.8829068299286481
SV1_C87028,C87028,0.8131673096052315
SV1_C84136,C84136,0.8301244154421549
SV1_C89128,C89128,0.9244398706844954
SV1_C51028,C51028,0.8792408664732175
SV1_C68836,C68836,0.8771514328637172
SV1_C72900,C72900,0.9179536793778648
SV1_C68784,C68784,0.8062630723628684
SV1_C57240,C57240,0.7591757245549556
SV1_C85444,C85444,0.8979728245624322
SV1_C05912,C05912,0.9986850177822709
SV1_C57072,C57072,0.8435798165735707
SV1_C10776,C10776,0.933206071864759
SV1_C30860,C30860,0.8390338035693449
SV1_C93432,C93432,0.7714565252623344
SV1_C71864,C71864,0.8963025652472787
SV1_C100316,C100316,0.8452977331235346
SV1_C75568,C75568,0.8404269514616534
SV1_C08512,C08512,0.8909711622313934
SV1_C74604,C74604,0.8983693001062921
SV1_C45832,C45832,0.9499704905144458
SV1_C26916,C26916,0.8198101302242454
SV1_C96468,C96468,0.8624187524303921
SV1_C51244,C51244,0.9738583432053837
SV1_C71972,C71972,0.7828442241512121
SV1_C10272,C10272,0.7962913801204847
SV1_C02952,C02952,0.8743209516952055
SV1_C78656,C78656,0.8705226058969203
SV1_C93552,C93552,0.7298745841719271
SV1_C47984,C47984,0.8317750065274858
SV1_C74100,C74100,0.9256055424216071
SV1_C00104,C00104,0.863010027833424
SV1_C64556,C64556,0.8194652941069934
SV1_C13820,C13820,0.8678465647097918
SV1_C77368,C77368,0.8684564371694409
SV1_C78052,C78052,0.8283684006396566
SV1_C45984,C45984,0.8711666471607546
SV1_C76828,C76828,0.8495358512108477
SV1_C10480,C10480,0.8329047096150662
SV1_C89560,C89560,0.7438911135633445
SV1_C90228,C90228,0.9501830370858889
SV1_C63672,C63672,0.9006053801789036
SV1_C72480,C72480,0.7611362834025084
SV1_C72132,C72132,0.9253693886128864
SV1_C92332,C92332,0.891624603855742
SV1_C46116,C46116,0.9860926801892967
SV1_C58584,C58584,0.9806183748161764
SV1_C54460,C54460,0.8884449133397354
SV1_C54500,C54500,0.7638546252590415
SV1_C52444,C52444,0.9854813988366687
SV1_C49056,C49056,0.9316067063804272
SV1_C15960,C15960,0.8779979594710032
SV1_C92128,C92128,0.8273654627725523
SV1_C93352,C93352,0.8100479908245172
SV1_C62804,C62804,0.910366371947325
SV1_C99024,C99024,0.8608821380539747
SV1_C90324,C90324,0.9813958987030836
SV1_C37096,C37096,0.7166277401697346
SV1_C37200,C37200,0.8892068529942783
SV1_C95388,C95388,0.9215571062734768
SV1_C28088,C28088,0.7494693994995518
SV1_C13088,C13088,0.813213734452782
SV1_C91164,C91164,0.7905560112101356
SV1_C77592,C77592,0.9349536632384462
SV1_C98436,C98436,0.922610727809008
SV1_C49448,C49448,0.8251330302029702
SV1_C93132,C93132,0.8535535085031711
SV1_C47320,C47320,0.9024576424402859
SV1_C90664,C90664,0.7940023801713223
SV1_C88400,C88400,0.9977490387005201
SV1_C49828,C49828,0.8343327723505939
SV1_C47552,C47552,0.8457238845596813
SV1_C57824,C57824,0.7934621166304626
SV1_C67044,C67044,0.847282727546391
SV1_C96164,C96164,0.9939478440518706
SV1_C00224,C00224,0.8567025020908337
SV1_C50168,C50168,0.781573207631291
SV1_C93520,C93520,0.9011910031736382
SV1_C75164,C75164,0.9358010928518428
SV1_C00124,C00124,0.9172638274755645
SV1_C05300,C05300,0.7659180591898063
SV1_C24376,C24376,0.872858630497524
SV1_C98184,C98184,0.9328612113155312
SV1_C19460,C19460,0.8764771050986427
SV1_C92920,C92920,0.8980145096986831
SV1_C12052,C12052,0.884765845706635
SV1_C76544,C76544,0.8287573059018335
SV1_C01948,C01948,0.7460349095693302
SV1_C76168,C76168,0.8557932046796726
SV1_C47260,C47260,0.8351375292903455
SV1_C62260,C62260,0.7284488021730933
SV1_C52120,C52120,0.739977063105225
SV1_C76988,C76988,0.9550530867540737
SV1_C95204,C95204,0.945270332717205
SV1_C71876,C71876,0.7959396319623983
SV1_C100364,C100364,0.7447107212933782
SV1_C14024,C14024,0.8964966667393633
SV1_C55272,C55272,0.7911008165708125
SV1_C48452,C48452,0.8221633563223507
SV1_C99504,C99504,0.7164719907091838
SV1_C87548,C87548,0.7512424223770436
SV1_C14220,C14220,0.9739041733468472
SV1_C25820,C25820,0.9944418584006404
SV1_C84376,C84376,0.7943683332560707
