scenario_name,candidate_id,max_abs_r_vs_selected
SV1_C56988,C56988,0.9483057820333998
SV1_C73712,C73712,0.9221397086994366
SV1_C77504,C77504,0.8443903967839501
SV1_C72228,C72228,0.8421313794939609
SV1_C08432,C08432,0.9851064074258163
SV1_C68204,C68204,0.9530899746396384
SV1_C75236,C75236,0.8563885292419883
SV1_C54372,C54372,0.9592263086030711
SV1_C06124,C06124,0.8242834676297148
SV1_C45908,C45908,0.9949002537524503
SV1_C49420,C49420,0.8304743837478323
SV1_C74564,C74564,0.8985444201720107
SV1_C59116,C59116,0.9005184243177131
SV1_C97312,C97312,0.97984700531563
SV1_C63824,C63824,0.8917463940639028
SV1_C44388,C44388,0.9669283522765111
SV1_C100204,C100204,0.8663251675021749
SV1_C12272,C12272,0.9477047893958555
SV1_C92968,C92968,0.9500336315459014
SV1_C13700,C13700,0.8633631546473858
SV1_C12168,C12168,0.9353862051420724
SV1_C48272,C48272,0.9312166921374172
SV1_C43636,C43636,0.9546596204503991
SV1_C96564,C96564,0.9729390559149053
SV1_C45412,C45412,0.8895983072125817
SV1_C10152,C10152,0.8982457992385797
SV1_C63500,C63500,0.8605112297932528
SV1_C01708,C01708,0.9712072704516859
SV1_C00680,C00680,0.9693160885654125
SV1_C10396,C10396,0.892484199460829
SV1_C26592,C26592,0.8834691805046732
SV1_C89720,C89720,0.9970113421610941
SV1_C86584,C86584,0.9270847000099119
SV1_C65892,C65892,0.8256378356576729
SV1_C47400,C47400,0.938705961067885
SV1_C85448,C85448,0.8472499639689339
SV1_C44440,C44440,0.9046087954062142
SV1_C87524,C87524,0.8245362549334427
SV1_C10928,C10928,0.887243983260204
SV1_C28596,C28596,0.7878641714659793
SV1_C100116,C100116,0.9832536191397908
SV1_C68020,C68020,0.8654376102688286
SV1_C46668,C46668,0.8910862728208473
SV1_C52096,C52096,0.9196883256942516
SV1_C91964,C91964,0.9757366780759738
SV1_C26488,C26488,0.9171306972916272
SV1_C44532,C44532,0.8986959239370146
SV1_C64468,C64468,0.9853322960123941
SV1_C23780,C23780,0.9302933270304448
SV1_C02204,C02204,0.9974679155630146
SV1_C23032,C23032,0.8866517394694406
SV1_C62536,C62536,0.8799321056639355
SV1_C16084,C16084,0.887664340889319
SV1_C64444,C64444,0.8815077419965831
SV1_C98004,C98004,0.8793425888866088
SV1_C65896,C65896,0.8021893884342561
SV1_C21744,C21744,0.9723014763266876
SV1_C94816,C94816,0.9833727554251884
SV1_C49816,C49816,0.9929000246835675
SV1_C58800,C58800,0.9045474506438059
SV1_C44292,C44292,0.8436951188128323
SV1_C65624,C65624,0.8632685339587375
SV1_C07468,C07468,0.9840847185944396
SV1_C96616,C96616,0.9943144636390605
SV1_C94316,C94316,0.9232705248419679
SV1_C27764,C27764,0.9335759768736985
SV1_C06960,C06960,0.8436560345371888
SV1_C78320,C78320,0.8999227729297787
SV1_C86804,C86804,0.9636794455309728
SV1_C93912,C93912,0.8684186499935198
SV1_C64836,C64836,0.949731061146976
SV1_C29172,C29172,0.8690968820151374
SV1_C88936,C88936,0.8263812469498851
SV1_C61436,C61436,0.8503354326774728
SV1_C65712,C65712,0.8603287226184152
SV1_C03592,C03592,0.8369623046892466
SV1_C75300,C75300,0.9265295263288259
SV1_C08676,C08676,0.9578084714923649
SV1_C56552,C56552,0.8938450523284511
SV1_C94080,C94080,0.8509121241227902
SV1_C03956,C03956,0.9239623342787701
SV1_C27148,C27148,0.8270829091485514
SV1_C66008,C66008,0.9137921353747686
SV1_C62564,C62564,0.8934372926801593
SV1_C09776,C09776,0.9944451472432495
SV1_C50332,C50332,0.8008583706402984
SV1_C54044,C54044,0.8642827466639822
SV1_C52948,C52948,0.8998035560671995
SV1_C45084,C45084,0.9594983001979013
SV1_C02684,C02684,0.9410668855607718
SV1_C11528,C11528,0.8805848503277742
SV1_C04124,C04124,0.8889804519203471
SV1_C63396,C63396,0.9437974604914099
SV1_C99260,C99260,0.9402756883270253
SV1_C06496,C06496,0.9204139951327507
SV1_C57976,C57976,0.9356235380828732
SV1_C73260,C73260,0.9177241140322757
SV1_C86912,C86912,0.9934174590747978
SV1_C24944,C24944,0.8701713805002131
SV1_C01928,C01928,0.8983727205685105
SV1_C61592,C61592,0.9836013860437459
SV1_C01964,C01964,0.9270937127759178
SV1_C79564,C79564,0.8892450666649223
SV1_C09296,C09296,0.9967773169523938
SV1_C84848,C84848,0.8706733809570493
SV1_C64512,C64512,0.9153464768749975
SV1_C23968,C23968,0.9053323263591706
SV1_C91940,C91940,0.8758357129459031
SV1_C86808,C86808,0.9130174525810503
SV1_C89160,C89160,0.936423622623527
SV1_C79140,C79140,0.9468770106331875
SV1_C92224,C92224,0.9007775622990496
SV1_C74492,C74492,0.8859430749462505
SV1_C55824,C55824,0.818473631344723
SV1_C04300,C04300,0.8075771339438061
SV1_C34340,C34340,0.8152409164773405
SV1_C07776,C07776,0.9548478277890307
SV1_C30600,C30600,0.9527022701577508
SV1_C06200,C06200,0.9039909742170099
SV1_C49680,C49680,0.8317000307275167
SV1_C90980,C90980,0.8535008958181709
SV1_C41528,C41528,0.9946826759068803
SV1_C51596,C51596,0.8313549417153685
SV1_C87632,C87632,0.8127962931999226
SV1_C09024,C09024,0.9905035651746436
SV1_C05512,C05512,0.8701026843767522
SV1_C93260,C93260,0.8521090234396537
SV1_C64032,C64032,0.8933912797071115
SV1_C44928,C44928,0.9768090614644894
SV1_C32412,C32412,0.9718765802027544
SV1_C76476,C76476,0.8824313971528205
SV1_C93964,C93964,0.9016845182879536
SV1_C14236,C14236,0.9171092340272609
SV1_C71624,C71624,0.846762587249152
SV1_C30500,C30500,0.893417960196051
SV1_C73520,C73520,0.9115763937173684
SV1_C68736,C68736,0.8731649907437193
SV1_C02548,C02548,0.8052214702426218
SV1_C91944,C91944,0.9665348447553207
SV1_C76780,C76780,0.9261283621749732
SV1_C03852,C03852,0.8433937335074541
SV1_C96816,C96816,0.8910548865150669
SV1_C51140,C51140,0.8710467910623075
SV1_C99044,C99044,0.8404777581919709
SV1_C73324,C73324,0.950092247603646
SV1_C72680,C72680,0.9111158365547973
SV1_C12660,C12660,0.9958504231689717
SV1_C04428,C04428,0.9168956113921275
SV1_C86812,C86812,0.9121152654685288
SV1_C15244,C15244,0.8418321285004281
SV1_C76784,C76784,0.9350194669424071
SV1_C64600,C64600,0.8984786003961575
SV1_C05548,C05548,0.9777099338979477
SV1_C98536,C98536,0.9967414045384706
SV1_C21988,C21988,0.8623982824063381
SV1_C03708,C03708,0.9157905347387801
SV1_C27840,C27840,0.9322408273408244
SV1_C37328,C37328,0.8908328865298327
SV1_C90640,C90640,0.8697782932192324
SV1_C61824,C61824,0.8886450216676041
SV1_C11252,C11252,0.9786121707452533
SV1_C91316,C91316,0.9499556847263491
SV1_C78940,C78940,0.955733001046308
SV1_C68564,C68564,0.8666784278004874
SV1_C70940,C70940,0.8114304058595807
SV1_C07476,C07476,0.9468876895296927
SV1_C95880,C95880,0.8419549379204073
SV1_C71152,C71152,0.8389523423703167
SV1_C63552,C63552,0.9757992234687741
SV1_C64240,C64240,0.909752124069477
SV1_C08716,C08716,0.8921196264555701
SV1_C58804,C58804,0.9063379965359492
SV1_C97580,C97580,0.9288777705807312
SV1_C58580,C58580,0.8835804129073987
SV1_C78892,C78892,0.878780817929137
SV1_C02760,C02760,0.9756304453304
SV1_C42008,C42008,0.9825477824437369
SV1_C69228,C69228,0.8644466177967197
SV1_C03432,C03432,0.8474902415244501
SV1_C26628,C26628,0.939740662415911
SV1_C87948,C87948,0.9460723264144764
SV1_C61212,C61212,0.90552575691991
SV1_C64824,C64824,0.8845268045561826
SV1_C13340,C13340,0.8359117956598451
SV1_C01316,C01316,0.9472327206734723
SV1_C45360,C45360,0.9385756706148969
SV1_C17764,C17764,0.8606331264547031
SV1_C40452,C40452,0.9678116715888397
SV1_C89088,C89088,0.780221987298811
SV1_C62872,C62872,0.8487340324353654
SV1_C69400,C69400,0.8188616332957399
SV1_C81496,C81496,0.8671359893887313
SV1_C03508,C03508,0.9425703290881513
SV1_C41060,C41060,0.8797880658383604
SV1_C89456,C89456,0.7935772385363301
SV1_C77024,C77024,0.7961052513429948
SV1_C64180,C64180,0.9159776362360842
SV1_C63808,C63808,0.8904444650117854
SV1_C06164,C06164,0.9863667335403732
SV1_C93196,C93196,0.8221288790877224
SV1_C57312,C57312,0.9482781135252617
SV1_C07728,C07728,0.7998096861124718
SV1_C00204,C00204,0.9945663888370113
SV1_C47308,C47308,0.9220987869607139
SV1_C91352,C91352,0.9245376980137295
SV1_C49408,C49408,0.9543309154069554
SV1_C47068,C47068,0.9771405209982392
SV1_C97560,C97560,0.9196857152784949
SV1_C12836,C12836,0.872024568189357
SV1_C53684,C53684,0.8675706989902467
SV1_C07348,C07348,0.9844574265005754
SV1_C91936,C91936,0.9218701036477426
SV1_C93188,C93188,0.9865658067346585
SV1_C72008,C72008,0.9374866255010483
SV1_C44140,C44140,0.9589107716658894
SV1_C09280,C09280,0.8398245745583744
SV1_C44172,C44172,0.9096511510264464
SV1_C36600,C36600,0.87585285935075
SV1_C42120,C42120,0.9777430691444023
SV1_C04688,C04688,0.8315245453138795
SV1_C33964,C33964,0.9735572662247864
SV1_C23668,C23668,0.9946582998418393
SV1_C48912,C48912,0.7899167089417312
SV1_C22812,C22812,0.8422730304834863
SV1_C62852,C62852,0.9323347472708811
SV1_C65616,C65616,0.8772183680891176
SV1_C35412,C35412,0.9035858100768603
SV1_C86824,C86824,0.8847957967633915
SV1_C100480,C100480,0.9826196847082959
SV1_C96144,C96144,0.9992632322620063
SV1_C47004,C47004,0.9319159763992914
SV1_C10160,C10160,0.9074021953405788
SV1_C44108,C44108,0.9298688430146849
SV1_C88236,C88236,0.8171609379434311
SV1_C90052,C90052,0.8304840730189815
SV1_C86900,C86900,0.9449317676215996
SV1_C72652,C72652,0.9457731000514102
SV1_C77648,C77648,0.9242868341891202
SV1_C49088,C49088,0.8923388233640355
SV1_C03436,C03436,0.8423068943866254
SV1_C92852,C92852,0.945888225509103
SV1_C44752,C44752,0.9006868475609443
SV1_C03316,C03316,0.8717945232321175
SV1_C26160,C26160,0.9163942590628834
SV1_C46620,C46620,0.9336784896186275
SV1_C01168,C01168,0.899592910618568
SV1_C51252,C51252,0.9807789381947634
SV1_C51284,C51284,0.8714985283232375
SV1_C47500,C47500,0.9184776964214342
SV1_C98052,C98052,0.9864382294046601
SV1_C59160,C59160,0.9059248159501774
SV1_C09096,C09096,0.8460206645006159
SV1_C88600,C88600,0.8780201497405286
SV1_C75200,C75200,0.9165026571655122
SV1_C38412,C38412,0.9167065641402483
SV1_C99220,C99220,0.8952253079246313
SV1_C74832,C74832,0.9246098712984654
SV1_C62496,C62496,0.9375813785233771
SV1_C75016,C75016,0.8955600465766559
SV1_C88312,C88312,0.895357205493441
SV1_C44356,C44356,0.9571957885493219
SV1_C53980,C53980,0.9388321449695506
SV1_C62032,C62032,0.8375140560349376
SV1_C11700,C11700,0.9297639025818467
SV1_C45048,C45048,0.9528380100453286
SV1_C23044,C23044,0.8741664229232825
SV1_C42972,C42972,0.944366552086915
SV1_C72180,C72180,0.91159085082606
SV1_C47900,C47900,0.8931862703211437
SV1_C43748,C43748,0.9795491931561044
SV1_C11008,C11008,0.924640693133062
SV1_C49732,C49732,0.8246988295962676
SV1_C65484,C65484,0.9196940419002397
SV1_C37080,C37080,0.9597534366833921
SV1_C14168,C14168,0.825181780812793
SV1_C66152,C66152,0.8969826616345096
SV1_C21804,C21804,0.9912849404124596
SV1_C43316,C43316,0.7810841600455377
SV1_C87788,C87788,0.9965977238579838
SV1_C01680,C01680,0.9035447114784751
SV1_C79320,C79320,0.8910467560898513
SV1_C72840,C72840,0.9614565226827323
SV1_C06800,C06800,0.9244844695638358
SV1_C56980,C56980,0.9401210401036522
SV1_C55428,C55428,0.8778961752160659
SV1_C02484,C02484,0.9759250104755287
SV1_C52632,C52632,0.8671296801798893
SV1_C31208,C31208,0.9603149079882254
SV1_C96624,C96624,0.9959089722145623
SV1_C60568,C60568,0.8313764573542918
SV1_C49576,C49576,0.9800876010417714
SV1_C06804,C06804,0.9694590886462807
SV1_C21724,C21724,0.8251395075586551
SV1_C61040,C61040,0.8439069054237226
SV1_C92356,C92356,0.9862615661213939
SV1_C62316,C62316,0.9026984677066751
SV1_C06344,C06344,0.8256942627662961
SV1_C67992,C67992,0.9577001717401792
SV1_C75488,C75488,0.9223768624241642
SV1_C59268,C59268,0.8517825811803484
SV1_C91108,C91108,0.9814018228518767
SV1_C28564,C28564,0.87022255965391
SV1_C13300,C13300,0.8861351987167689
SV1_C26852,C26852,0.9423892795731456
SV1_C28124,C28124,0.8165316255491007
SV1_C56664,C56664,0.8858169179329092
SV1_C25076,C25076,0.9836755771284635
SV1_C18860,C18860,0.8900643696449896
SV1_C74272,C74272,0.8517766726329926
SV1_C90288,C90288,0.8236071416159749
SV1_C74084,C74084,0.9109369688616638
SV1_C65124,C65124,0.9095572958872393
SV1_C89156,C89156,0.8685445870699294
SV1_C89688,C89688,0.7842597773682617
SV1_C51336,C51336,0.8980481148330055
SV1_C07340,C07340,0.8709979736830524
SV1_C10236,C10236,0.9498752817086334
SV1_C01360,C01360,0.9219868112615244
SV1_C65904,C65904,0.9283055778823891
SV1_C94828,C94828,0.9944727433865573
SV1_C91132,C91132,0.9799887532933681
SV1_C00860,C00860,0.9884085515134088
SV1_C56720,C56720,0.9543665021326193
SV1_C63356,C63356,0.8339612892095585
SV1_C99552,C99552,0.8426030666628187
SV1_C08584,C08584,0.8534196804578776
SV1_C76604,C76604,0.7634293286736951
SV1_C08724,C08724,0.8598915095313712
SV1_C58996,C58996,0.9046949968444087
SV1_C45872,C45872,0.9712855967104868
SV1_C88816,C88816,0.8166101002391561
SV1_C91548,C91548,0.9204061084373906
SV1_C89556,C89556,0.8023522701729466
SV1_C45708,C45708,0.9310630904114737
SV1_C91292,C91292,0.9861829424407283
SV1_C94100,C94100,0.8073451453363746
SV1_C57948,C57948,0.9316338343769504
SV1_C01932,C01932,0.8820005732562365
SV1_C12316,C12316,0.8651819799377031
SV1_C46324,C46324,0.934802735521436
SV1_C71712,C71712,0.8366549829039355
SV1_C96240,C96240,0.9479862001873137
SV1_C12712,C12712,0.8620321404931627
SV1_C61840,C61840,0.9845305524209155
SV1_C53716,C53716,0.9369427450217952
SV1_C78612,C78612,0.9137948542035471
SV1_C46096,C46096,0.8728822134512089
SV1_C92260,C92260,0.8664797911175403
SV1_C86940,C86940,0.9758724750674559
SV1_C05256,C05256,0.8715007373487871
SV1_C60508,C60508,0.7835675543775272
SV1_C60224,C60224,0.9953884951221574
SV1_C08944,C08944,0.7873330337999632
SV1_C78976,C78976,0.9050805747291213
SV1_C62128,C62128,0.8812242326591969
SV1_C70044,C70044,0.8141907328520382
SV1_C90968,C90968,0.9133972779560462
SV1_C21620,C21620,0.9164730619901534
SV1_C09768,C09768,0.9974611744923867
SV1_C54564,C54564,0.9919485017061854
SV1_C75252,C75252,0.9334929858751203
SV1_C89452,C89452,0.791919335248936
SV1_C02836,C02836,0.8330156766616522
SV1_C69952,C69952,0.8988515629441478
SV1_C08356,C08356,0.9230742374675985
SV1_C12068,C12068,0.8575055967500282
SV1_C00704,C00704,0.8571068894669702
SV1_C47012,C47012,0.8579076748571258
SV1_C12748,C12748,0.9692677566638953
SV1_C67276,C67276,0.9473150476051058
SV1_C23364,C23364,0.9798757816702869
SV1_C72072,C72072,0.9086060418659333
SV1_C74644,C74644,0.9551872112719675
SV1_C04652,C04652,0.8739385718745318
SV1_C72916,C72916,0.9086122125576852
SV1_C56660,C56660,0.9412004706040484
SV1_C12040,C12040,0.8797482051592709
SV1_C24568,C24568,0.898935657191332
SV1_C28720,C28720,0.8360580286525489
SV1_C46652,C46652,0.8977750639126552
SV1_C87260,C87260,0.8169773351776869
SV1_C53152,C53152,0.9046867427162695
SV1_C72740,C72740,0.8500718786956943
SV1_C67108,C67108,0.9236867034914238
SV1_C20176,C20176,0.8785764005656642
SV1_C63608,C63608,0.8876735570127562
SV1_C76440,C76440,0.9179965370665162
SV1_C71872,C71872,0.852418007384199
SV1_C89208,C89208,0.9143060123463359
SV1_C01172,C01172,0.997245951739476
SV1_C97124,C97124,0.9993444989483733
SV1_C70436,C70436,0.9264587372931937
SV1_C90756,C90756,0.8778265279708628
SV1_C60840,C60840,0.9131457029363663
SV1_C11580,C11580,0.9252379014956134
SV1_C24440,C24440,0.8769003432074405
SV1_C72972,C72972,0.9842502911855455
SV1_C60236,C60236,0.8486543175450688
SV1_C45332,C45332,0.8009558420956342
SV1_C06816,C06816,0.8423566622057038
SV1_C02604,C02604,0.9771075830659323
SV1_C100396,C100396,0.9250731185545037
SV1_C55832,C55832,0.8273129581255438
SV1_C06232,C06232,0.9162565277866836
SV1_C72928,C72928,0.8184008558708016
SV1_C72284,C72284,0.9299634523181924
SV1_C45436,C45436,0.9413259569930121
SV1_C89616,C89616,0.9634324420605247
SV1_C16452,C16452,0.8587953185734849
SV1_C48672,C48672,0.7965089080846472
SV1_C26792,C26792,0.8459304759195674
SV1_C14760,C14760,0.8869710511586554
SV1_C26544,C26544,0.876167634841475
SV1_C46804,C46804,0.9388243822887196
SV1_C89028,C89028,0.9520217161886239
SV1_C49696,C49696,0.8932972036806014
SV1_C96612,C96612,0.9831154482790355
SV1_C97548,C97548,0.948934369842983
SV1_C88884,C88884,0.9856377536886822
SV1_C00148,C00148,0.7795129296752613
SV1_C12572,C12572,0.8343347474482042
SV1_C25580,C25580,0.9654427570829378
SV1_C45336,C45336,0.9458439324523759
SV1_C45080,C45080,0.9769488271253276
SV1_C72880,C72880,0.8837945057869847
SV1_C10792,C10792,0.9157272706030981
SV1_C44848,C44848,0.86515209864526
SV1_C65504,C65504,0.838583668128082
SV1_C90964,C90964,0.9139237448910423
SV1_C94052,C94052,0.8217583915130093
SV1_C77400,C77400,0.905574269758467
SV1_C32292,C32292,0.9280017689813016
SV1_C05784,C05784,0.8493066950591748
SV1_C16932,C16932,0.866088486262172
SV1_C21604,C21604,0.8270072835974619
SV1_C12204,C12204,0.8278175100078015
SV1_C51912,C51912,0.9608076635968533
SV1_C99672,C99672,0.9035859613596838
SV1_C13136,C13136,0.9299431828315923
SV1_C21244,C21244,0.8721897770110046
SV1_C23724,C23724,0.9976875095987964
SV1_C63564,C63564,0.9593391286157592
SV1_C33732,C33732,0.9896061077367115
SV1_C90116,C90116,0.9075328804042387
SV1_C88756,C88756,0.8654596134477737
SV1_C83404,C83404,0.9102359936159695
SV1_C32300,C32300,0.9001525926007035
SV1_C69148,C69148,0.8646078131832853
SV1_C96220,C96220,0.9066880855728985
SV1_C85928,C85928,0.829852976551973
SV1_C54192,C54192,0.8863637415282517
SV1_C33120,C33120,0.9946505716423282
SV1_C71156,C71156,0.9203400494153173
SV1_C78020,C78020,0.8021486120390497
SV1_C89040,C89040,0.8955076028945862
SV1_C50768,C50768,0.9260558923164793
SV1_C11668,C11668,0.9429910516969142
SV1_C50672,C50672,0.9037052155115848
SV1_C65864,C65864,0.979641309381195
SV1_C80772,C80772,0.8850721918995421
SV1_C76892,C76892,0.9137658098933991
SV1_C43236,C43236,0.9050323064131331
SV1_C10960,C10960,0.812431083872847
SV1_C33620,C33620,0.808834027927797
SV1_C52520,C52520,0.9755607484760757
SV1_C44256,C44256,0.9210949953622135
SV1_C01460,C01460,0.9933645232157484
SV1_C29884,C29884,0.8946713825635573
SV1_C00392,C00392,0.8803418658529087
SV1_C55312,C55312,0.8322668342270386
SV1_C11632,C11632,0.9937425801743559
SV1_C90736,C90736,0.8630743419327207
SV1_C98644,C98644,0.9528192017612802
SV1_C54804,C54804,0.8601668407549343
SV1_C46872,C46872,0.8989854884249607
SV1_C31688,C31688,0.9090923419399537
SV1_C02512,C02512,0.9415206862264611
SV1_C47092,C47092,0.9803439509929749
SV1_C71180,C71180,0.921809564635526
SV1_C64172,C64172,0.9858426247136661
SV1_C63916,C63916,0.9008198354132944
SV1_C04820,C04820,0.9580760110928677
SV1_C22180,C22180,0.9588850175107165
SV1_C07268,C07268,0.8129052131011562
SV1_C78984,C78984,0.8644659026104139
SV1_C99508,C99508,0.9852124528805076
SV1_C59664,C59664,0.8019898516467225
SV1_C04420,C04420,0.7994153654382231
SV1_C53184,C53184,0.9750828221052128
SV1_C23292,C23292,0.9992455853410399
SV1_C96012,C96012,0.9804192410500592
SV1_C80044,C80044,0.8980437113773116
SV1_C63196,C63196,0.9251332975873812
SV1_C66440,C66440,0.8919815606979486
SV1_C08524,C08524,0.9250154161209848
SV1_C02392,C02392,0.8487588356118786
SV1_C67004,C67004,0.940198258413757
SV1_C72236,C72236,0.8669540050985718
SV1_C14080,C14080,0.832244179093963
SV1_C13616,C13616,0.9089606797856722
SV1_C03980,C03980,0.9577410098539021
SV1_C11032,C11032,0.9989245261932417
SV1_C51956,C51956,0.9557493565332951
SV1_C55116,C55116,0.8874322053612829
SV1_C96988,C96988,0.9494284301457429
SV1_C26712,C26712,0.9033178753201005
SV1_C05764,C05764,0.8969562587796618
SV1_C68192,C68192,0.8788163818543558
SV1_C38052,C38052,0.9023746193588148
SV1_C92096,C92096,0.9680820406144877
SV1_C04320,C04320,0.7926714421339031
SV1_C50164,C50164,0.8130656897786855
SV1_C88804,C88804,0.8769893673010656
SV1_C74628,C74628,0.8790917245972716
SV1_C02400,C02400,0.8644639233503392
SV1_C22308,C22308,0.9118680522175413
SV1_C52184,C52184,0.9278321243177685
SV1_C78520,C78520,0.9742074548560797
SV1_C57616,C57616,0.8747316136101561
SV1_C28700,C28700,0.8825939262296297
SV1_C94452,C94452,0.9667045176790258
SV1_C25184,C25184,0.9360492437347436
SV1_C87540,C87540,0.9790118864404144
SV1_C08956,C08956,0.9176268085890402
SV1_C87056,C87056,0.7847252617247231
SV1_C95244,C95244,0.8727656883779888
SV1_C69724,C69724,0.9222838103954814
SV1_C47380,C47380,0.9862815658410248
SV1_C75452,C75452,0.9629003875603873
SV1_C46716,C46716,0.9747011000723488
SV1_C66504,C66504,0.9238899742770407
SV1_C57120,C57120,0.8272075378987728
SV1_C10672,C10672,0.8660518301115694
SV1_C52336,C52336,0.9801138653267206
SV1_C86828,C86828,0.9684156512329308
SV1_C06520,C06520,0.8236151341698842
SV1_C29168,C29168,0.880797061267569
SV1_C51376,C51376,0.9271653442662117
SV1_C10460,C10460,0.844008992010699
SV1_C32528,C32528,0.9841419996923141
SV1_C71860,C71860,0.8985649592069574
SV1_C07096,C07096,0.9083885561476279
SV1_C73500,C73500,0.9225052808757178
SV1_C24824,C24824,0.8687591168707726
SV1_C53724,C53724,0.9692696332786931
SV1_C25708,C25708,0.8014901992594423
SV1_C64212,C64212,0.9179334716177082
SV1_C00520,C00520,0.9660747368765408
SV1_C27472,C27472,0.9376026356428377
SV1_C94464,C94464,0.9937924754675383
SV1_C03716,C03716,0.9212421203911655
