scenario_name,candidate_id,max_abs_r_vs_selected
SV1_C04895,C04895,0.9227810108988376
SV1_C07256,C07256,0.7885511066048563
SV1_C00608,C00608,0.9931411832141802
SV1_C69118,C69118,0.9329075370246557
SV1_C69020,C69020,0.9144057013462091
SV1_C91245,C91245,0.8401634536889416
SV1_C30111,C30111,0.8364803038784785
SV1_C10300,C10300,0.8367391478326222
SV1_C62506,C62506,0.9907804429084994
SV1_C57112,C57112,0.8905062878922607
SV1_C56427,C56427,0.9866797553203
SV1_C73847,C73847,0.9693311314510273
SV1_C25898,C25898,0.899822951472316
SV1_C21028,C21028,0.8931832463378324
SV1_C94276,C94276,0.9233242825126767
SV1_C06076,C06076,0.890441580077409
SV1_C99628,C99628,0.9932131606499437
SV1_C58913,C58913,0.8194527709347577
SV1_C75080,C75080,0.9324709760447932
SV1_C68483,C68483,0.9052818155734859
SV1_C67288,C67288,0.7845518929184252
SV1_C93700,C93700,0.9424571014492745
SV1_C64272,C64272,0.82115801129043
SV1_C74455,C74455,0.9216061401567508
SV1_C77513,C77513,0.8643646120606487
SV1_C48633,C48633,0.9489885672362189
SV1_C23431,C23431,0.9828071790663815
SV1_C57099,C57099,0.821384577233451
SV1_C64292,C64292,0.850455414385644
SV1_C88805,C88805,0.905274491212691
SV1_C51104,C51104,0.8731478879332868
SV1_C75110,C75110,0.8926854405620579
SV1_C27719,C27719,0.8019946957969901
SV1_C90700,C90700,0.927965212726105
SV1_C45696,C45696,0.9924058549665506
SV1_C92482,C92482,0.9194222279948815
SV1_C27715,C27715,0.7829649516418462
SV1_C66704,C66704,0.9116173453283773
SV1_C87644,C87644,0.9198033054209263
SV1_C09033,C09033,0.986831950244817
SV1_C93056,C93056,0.9114096698563412
SV1_C25216,C25216,0.9974535807166485
SV1_C00116,C00116,0.8591015591048824
SV1_C96637,C96637,0.852744882710692
SV1_C74422,C74422,0.9723931495204747
SV1_C88885,C88885,0.9466412116433564
SV1_C12099,C12099,0.9626801621010933
SV1_C46279,C46279,0.9868348034123555
SV1_C27035,C27035,0.8666786618041408
SV1_C09108,C09108,0.830626575305813
SV1_C47417,C47417,0.9069485740891778
SV1_C48676,C48676,0.9849471120614774
SV1_C50517,C50517,0.8523558851072817
SV1_C37820,C37820,0.9966164799437441
SV1_C59438,C59438,0.8437207805542687
SV1_C00014,C00014,0.9628002847385064
SV1_C92403,C92403,0.935337358244276
SV1_C31822,C31822,0.8647225988325998
SV1_C72663,C72663,0.9112416774971042
SV1_C68496,C68496,0.9095122626201294
SV1_C85287,C85287,0.9897038154017009
SV1_C21605,C21605,0.8648688025619983
SV1_C13902,C13902,0.820729843803367
SV1_C06715,C06715,0.9100019063300316
SV1_C34884,C34884,0.9698813537747547
SV1_C96619,C96619,0.9574889661503503
SV1_C15610,C15610,0.942662199260008
SV1_C79220,C79220,0.8578799473480375
SV1_C24005,C24005,0.8970183520775025
SV1_C68514,C68514,0.8875684529758794
SV1_C85911,C85911,0.8988080026116129
SV1_C22883,C22883,0.7891698709401023
SV1_C13248,C13248,0.962862005050103
SV1_C30675,C30675,0.9728861745653214
SV1_C54638,C54638,0.9280549657610484
SV1_C87105,C87105,0.9440198018353769
SV1_C68489,C68489,0.8615474092605372
SV1_C76910,C76910,0.8941131860693082
SV1_C87633,C87633,0.9388223557645025
SV1_C11500,C11500,0.8158147031673544
SV1_C55203,C55203,0.9709088841899465
SV1_C87022,C87022,0.8933377413471963
SV1_C99607,C99607,0.814999144780247
SV1_C39021,C39021,0.9997149670428043
SV1_C71432,C71432,0.8771272744476543
SV1_C96072,C96072,0.909546983005262
SV1_C98413,C98413,0.9866491883166608
SV1_C64823,C64823,0.9396671860072425
SV1_C43804,C43804,0.8857278894247155
SV1_C57075,C57075,0.8886407956257727
SV1_C25847,C25847,0.8275709988844145
SV1_C96696,C96696,0.9390073546112837
SV1_C08453,C08453,0.7971437658423393
SV1_C54111,C54111,0.9654331356814236
SV1_C43243,C43243,0.7621928184793655
SV1_C12634,C12634,0.9020447177957427
SV1_C75655,C75655,0.9043069059132172
SV1_C81006,C81006,0.8965490151964293
SV1_C13229,C13229,0.9375918969935088
SV1_C45648,C45648,0.9904176490036757
SV1_C37208,C37208,0.8767051785181903
SV1_C97836,C97836,0.868264462152075
SV1_C84681,C84681,0.9413129355889815
SV1_C56433,C56433,0.9298589198534696
SV1_C07219,C07219,0.8599262282910304
SV1_C02438,C02438,0.9525571309278267
SV1_C49820,C49820,0.9135351745356094
SV1_C40218,C40218,0.9309706332399403
SV1_C65510,C65510,0.9637216498374749
SV1_C76218,C76218,0.9303304591979011
SV1_C93094,C93094,0.959406057951846
SV1_C60021,C60021,0.9110476565126976
SV1_C21088,C21088,0.9038477804077808
SV1_C28878,C28878,0.8395227586164904
SV1_C70296,C70296,0.7977056006571777
SV1_C96604,C96604,0.9948126186694344
SV1_C90661,C90661,0.9715235954886041
SV1_C59443,C59443,0.8532904091477626
SV1_C24001,C24001,0.8883356890039804
SV1_C25877,C25877,0.9178834847549046
SV1_C69114,C69114,0.8776297497858979
SV1_C11441,C11441,0.9248914120985972
SV1_C37216,C37216,0.9531817574680784
SV1_C63024,C63024,0.829347588038839
SV1_C54092,C54092,0.9337115288266886
SV1_C44511,C44511,0.8290582716608808
SV1_C88240,C88240,0.9867671012129986
SV1_C13824,C13824,0.9016858655907198
SV1_C03626,C03626,0.912444396133407
SV1_C47477,C47477,0.9857204164464549
SV1_C90702,C90702,0.8674117016931041
SV1_C87119,C87119,0.9423784582954523
SV1_C71484,C71484,0.9834596465241332
SV1_C38400,C38400,0.9019252283635085
SV1_C77434,C77434,0.9548265572990698
SV1_C18647,C18647,0.886353686275096
SV1_C74425,C74425,0.9210217869084283
SV1_C13834,C13834,0.8466909794799113
SV1_C84673,C84673,0.941156158605049
SV1_C33019,C33019,0.8575740692301336
SV1_C69699,C69699,0.9372802489979181
SV1_C95417,C95417,0.9432089747553772
SV1_C21020,C21020,0.9258852902011211
SV1_C51089,C51089,0.8858950446113397
SV1_C20425,C20425,0.8884580220639953
SV1_C08490,C08490,0.8957015019346267
SV1_C78031,C78031,0.907899006405596
SV1_C90705,C90705,0.9316953013733887
SV1_C26433,C26433,0.95940716809398
SV1_C16239,C16239,0.8749173396895512
SV1_C43885,C43885,0.8889450452566435
SV1_C60072,C60072,0.8101497551737104
SV1_C14446,C14446,0.9806358749528518
SV1_C88305,C88305,0.9463661333260337
SV1_C44473,C44473,0.9229389456725082
SV1_C57706,C57706,0.9363515480415744
SV1_C79891,C79891,0.9626120834368934
SV1_C81088,C81088,0.8651447954561702
SV1_C11509,C11509,0.8146976022010219
SV1_C44422,C44422,0.8871434187339352
SV1_C58809,C58809,0.973031345521098
SV1_C09016,C09016,0.9252276718750214
SV1_C75627,C75627,0.9379891820932037
SV1_C63013,C63013,0.8592688393921825
SV1_C75638,C75638,0.8916819662677996
SV1_C16230,C16230,0.9564387966675221
SV1_C27602,C27602,0.9914366844248083
SV1_C97298,C97298,0.99056097995586
SV1_C02416,C02416,0.9301166281071999
SV1_C25894,C25894,0.9313512535916462
SV1_C11508,C11508,0.8072725373112276
SV1_C16220,C16220,0.8903811102976763
SV1_C77458,C77458,0.8487663596416696
SV1_C27612,C27612,0.9234742603866636
SV1_C73905,C73905,0.8735147364467154
SV1_C46818,C46818,0.8753686047058593
SV1_C65401,C65401,0.9738099047655663
SV1_C24606,C24606,0.9132009646688883
SV1_C85897,C85897,0.9426212001506347
SV1_C33600,C33600,0.823360870778871
SV1_C86503,C86503,0.8950177165698473
SV1_C77453,C77453,0.925357355021485
SV1_C76875,C76875,0.8634642411950032
SV1_C97247,C97247,0.9460665195129092
SV1_C13840,C13840,0.7872468091021195
SV1_C77492,C77492,0.9196424346532472
SV1_C48094,C48094,0.9334626494922157
SV1_C61890,C61890,0.9099716475481735
SV1_C99087,C99087,0.8754900334362908
SV1_C94828,C94828,0.9074200759628969
SV1_C10862,C10862,0.8513107020466341
SV1_C66047,C66047,0.868420119352768
SV1_C96075,C96075,0.9084602596840021
SV1_C03038,C03038,0.9521062508370475
SV1_C32417,C32417,0.8816740821511995
SV1_C00675,C00675,0.9366567784717812
SV1_C91291,C91291,0.8772687891725504
SV1_C77463,C77463,0.8490480362924261
SV1_C63045,C63045,0.9268480246869568
SV1_C62444,C62444,0.8256619061212955
SV1_C93117,C93117,0.842354002618868
SV1_C81616,C81616,0.8950599432257531
SV1_C12638,C12638,0.8741946373776561
SV1_C78622,C78622,0.9475791079706853
SV1_C21708,C21708,0.9853139476771742
SV1_C01204,C01204,0.991611211181557
SV1_C83410,C83410,0.9087534858606106
SV1_C73846,C73846,0.883839773123324
SV1_C27604,C27604,0.9408594172004766
SV1_C99085,C99085,0.9430074100645849
SV1_C31306,C31306,0.8668930617473857
SV1_C61835,C61835,0.8487295118034682
SV1_C97892,C97892,0.9124885578210657
SV1_C67312,C67312,0.9052018656346971
SV1_C95443,C95443,0.8847847832919105
SV1_C79911,C79911,0.8731550267453838
SV1_C02410,C02410,0.9660143276469721
SV1_C76265,C76265,0.8466142218080297
SV1_C27620,C27620,0.8809354894161375
SV1_C64299,C64299,0.8814344813646718
SV1_C97292,C97292,0.9135616862125463
SV1_C45651,C45651,0.7961401590786049
SV1_C59405,C59405,0.9664106852317896
SV1_C48645,C48645,0.9351734112439085
SV1_C45607,C45607,0.9994878253810515
SV1_C39603,C39603,0.9856753416840076
SV1_C79905,C79905,0.8881633390998402
SV1_C79287,C79287,0.9964994129455726
SV1_C13236,C13236,0.9018585322740797
SV1_C08482,C08482,0.9481705389010916
SV1_C12714,C12714,0.8340307058305266
SV1_C13217,C13217,0.9409143995629771
SV1_C88253,C88253,0.9906628680153097
SV1_C87611,C87611,0.8613357578777585
SV1_C44404,C44404,0.8991242722543215
SV1_C41420,C41420,0.9475463044909993
SV1_C17432,C17432,0.9375063178753598
SV1_C75653,C75653,0.9119924812153035
SV1_C94845,C94845,0.9995100769633484
SV1_C47426,C47426,0.9915128428388907
SV1_C92467,C92467,0.9147629635210778
SV1_C10250,C10250,0.7683291900181971
SV1_C82805,C82805,0.9482254108629229
SV1_C61319,C61319,0.8520630349410745
SV1_C94903,C94903,0.9336303397334167
SV1_C10819,C10819,0.8319928293860939
SV1_C57015,C57015,0.9857135773131315
SV1_C60089,C60089,0.998583858160735
SV1_C49857,C49857,0.9714720428408904
SV1_C74478,C74478,0.9073665966171564
SV1_C10229,C10229,0.9709641820939704
SV1_C46257,C46257,0.9974089844528704
SV1_C31307,C31307,0.845416507029832
SV1_C51086,C51086,0.8850123705634704
SV1_C06093,C06093,0.9864779918044514
SV1_C24111,C24111,0.9925619434807863
SV1_C27606,C27606,0.9914002911558533
SV1_C09038,C09038,0.9486861128231123
SV1_C61300,C61300,0.9178092764989078
SV1_C87706,C87706,0.8936570027189967
SV1_C62488,C62488,0.9180015805126954
SV1_C97236,C97236,0.8646122223307974
SV1_C27717,C27717,0.7724846348521288
SV1_C86489,C86489,0.9677376254695641
SV1_C09641,C09641,0.9606730239971261
SV1_C32400,C32400,0.8627167966914312
SV1_C19200,C19200,0.8722139927395747
SV1_C50409,C50409,0.8899305682227128
SV1_C45649,C45649,0.9970735088621803
SV1_C49826,C49826,0.877781794437882
SV1_C32416,C32416,0.8585826452151226
SV1_C79817,C79817,0.8753305659951156
SV1_C90049,C90049,0.9919738089434542
SV1_C03697,C03697,0.9006214879083407
SV1_C50518,C50518,0.8552741426255405
SV1_C80400,C80400,0.939131581218694
SV1_C68424,C68424,0.9898737554237539
SV1_C63098,C63098,0.9546886165610712
SV1_C94247,C94247,0.869215647937667
SV1_C10254,C10254,0.7793258409779424
SV1_C34272,C34272,0.8971486879139436
SV1_C46901,C46901,0.990683243212645
SV1_C86501,C86501,0.9305204915064108
SV1_C06023,C06023,0.9339388410517607
SV1_C87719,C87719,0.9405495148966444
SV1_C51115,C51115,0.9995193151865654
SV1_C92512,C92512,0.9271895293599471
SV1_C35485,C35485,0.9691051980064259
SV1_C10803,C10803,0.8725421897638105
SV1_C54684,C54684,0.9090640245820686
SV1_C43919,C43919,0.8735653593414074
SV1_C75033,C75033,0.9327624451495323
SV1_C39018,C39018,0.9390058024533054
SV1_C96694,C96694,0.8910355323673143
SV1_C99078,C99078,0.8071912448798532
SV1_C44508,C44508,0.9862476354567654
SV1_C100227,C100227,0.8303083919535871
SV1_C11421,C11421,0.9370119608088817
SV1_C81087,C81087,0.9990464272774092
SV1_C28292,C28292,0.8494721132731523
SV1_C98404,C98404,0.9970869457008897
SV1_C94318,C94318,0.927798240378145
SV1_C47413,C47413,0.95347740508856
SV1_C56483,C56483,0.9396861144875699
SV1_C25224,C25224,0.9633027795067579
SV1_C62432,C62432,0.7890532616091444
SV1_C52225,C52225,0.9325171754198449
SV1_C04312,C04312,0.9142148740750481
SV1_C66608,C66608,0.9772983375668266
SV1_C44408,C44408,0.8973075388395446
SV1_C08493,C08493,0.9676395866538329
SV1_C10203,C10203,0.8783567163974058
SV1_C27713,C27713,0.941187675120467
SV1_C74408,C74408,0.9653393190052322
SV1_C68484,C68484,0.8412149939980487
SV1_C49807,C49807,0.8912580331997548
SV1_C57699,C57699,0.8688742715004028
SV1_C18021,C18021,0.9029410308550313
SV1_C82300,C82300,0.8855335360367357
SV1_C10256,C10256,0.861161802561313
SV1_C90052,C90052,0.9976936504140195
SV1_C90101,C90101,0.92799507120134
SV1_C01280,C01280,0.9669856107249498
SV1_C87057,C87057,0.9816691281996972
SV1_C07879,C07879,0.8617605849793021
SV1_C97287,C97287,0.888573311927651
SV1_C97201,C97201,0.9944514263335101
SV1_C06697,C06697,0.9726499052332837
SV1_C17435,C17435,0.8603783700519065
SV1_C46862,C46862,0.951926310611115
SV1_C27037,C27037,0.9390243961715693
SV1_C32515,C32515,0.8311752943465002
SV1_C93039,C93039,0.8996698959420133
SV1_C94285,C94285,0.9396821768225538
SV1_C24692,C24692,0.9901749879919184
SV1_C85202,C85202,0.8591341872425915
SV1_C75068,C75068,0.7744562406470876
SV1_C48110,C48110,0.9296883449711509
SV1_C79912,C79912,0.8585846539995177
SV1_C60636,C60636,0.8188688199215297
SV1_C08474,C08474,0.9489060735951584
SV1_C26405,C26405,0.9047905052064413
SV1_C44439,C44439,0.838146508795438
SV1_C63686,C63686,0.9074025200221211
SV1_C28211,C28211,0.9469205801251668
SV1_C76256,C76256,0.9059792583046782
SV1_C76842,C76842,0.8113921630644408
SV1_C18031,C18031,0.8440709726107943
SV1_C28210,C28210,0.9985436211986412
SV1_C29483,C29483,0.9773657110872143
SV1_C94881,C94881,0.9583309294483069
SV1_C81102,C81102,0.919192555750466
SV1_C44461,C44461,0.9902427583394551
SV1_C99673,C99673,0.8862986756401453
SV1_C34813,C34813,0.8940524858950087
SV1_C09100,C09100,0.840584031508099
SV1_C40813,C40813,0.956311575855233
SV1_C56512,C56512,0.9415390580645364
SV1_C84073,C84073,0.8297401652909632
SV1_C72616,C72616,0.9114607605613336
SV1_C63116,C63116,0.8718223404143172
SV1_C86474,C86474,0.9163549243727873
SV1_C22907,C22907,0.9994953631878117
SV1_C79914,C79914,0.8219088934059338
SV1_C00636,C00636,0.9858145513633297
SV1_C48691,C48691,0.7865727746187186
SV1_C57635,C57635,0.8638306067129743
SV1_C68504,C68504,0.9043529244131958
SV1_C58281,C58281,0.8421351188476703
SV1_C52275,C52275,0.9431694206541782
SV1_C75656,C75656,0.9157938313625935
SV1_C03019,C03019,0.8573408163392027
SV1_C73897,C73897,0.852748049710661
SV1_C100233,C100233,0.9890965575908007
SV1_C100312,C100312,0.9416268331060322
SV1_C73287,C73287,0.8870102351817515
SV1_C87084,C87084,0.9171626316116445
SV1_C13285,C13285,0.8777491585854812
SV1_C51020,C51020,0.9648718011168522
SV1_C52316,C52316,0.8817587961491308
SV1_C42616,C42616,0.9565362875549569
SV1_C45700,C45700,0.9931070188711802
SV1_C30708,C30708,0.824973523686245
SV1_C60074,C60074,0.9578064853698985
SV1_C91265,C91265,0.8935447084414566
SV1_C13210,C13210,0.9269008806779971
SV1_C56414,C56414,0.9501110386557337
SV1_C45106,C45106,0.9749471889927264
SV1_C76809,C76809,0.8900097981357378
SV1_C36608,C36608,0.8646058552994387
SV1_C34282,C34282,0.7923972797685964
SV1_C15605,C15605,0.9143967751581005
SV1_C48690,C48690,0.8668686685516924
SV1_C00006,C00006,0.9690361686644182
SV1_C03707,C03707,0.9384410059131382
SV1_C88828,C88828,0.9118688870588557
SV1_C19847,C19847,0.8666428984061204
SV1_C55894,C55894,0.9385070993614574
SV1_C43826,C43826,0.9176447346618587
SV1_C57083,C57083,0.884429688443215
SV1_C86455,C86455,0.9995565983806495
SV1_C14407,C14407,0.8962886974289392
SV1_C45119,C45119,0.8665318509522846
SV1_C46803,C46803,0.9934623219936083
SV1_C90075,C90075,0.8322137722319223
SV1_C06626,C06626,0.9881986571203403
SV1_C06674,C06674,0.9642790077395322
SV1_C52286,C52286,0.879210125165975
SV1_C83499,C83499,0.8987608055396646
SV1_C10233,C10233,0.981291228317514
SV1_C98422,C98422,0.9338849774310789
SV1_C55231,C55231,0.9838208939665629
SV1_C47438,C47438,0.9825982115817776
SV1_C33676,C33676,0.9704364282419966
SV1_C97310,C97310,0.978708189971407
SV1_C62402,C62402,0.9256005338226257
SV1_C78050,C78050,0.8463051974148418
SV1_C72674,C72674,0.9101749759060656
SV1_C65496,C65496,0.9137501174016686
SV1_C76201,C76201,0.9240677619282661
SV1_C78664,C78664,0.9018086347574473
SV1_C16290,C16290,0.927604924079505
SV1_C01300,C01300,0.9037371749641072
SV1_C76806,C76806,0.8752491068868814
SV1_C32510,C32510,0.8566939355171981
SV1_C49219,C49219,0.9370525107426902
SV1_C30104,C30104,0.8175854061314525
SV1_C79286,C79286,0.8822023237162133
SV1_C99044,C99044,0.8546676639501687
SV1_C26446,C26446,0.847832868013879
SV1_C22209,C22209,0.8899062345094437
SV1_C70812,C70812,0.8291999662457555
SV1_C18085,C18085,0.9248118093662282
SV1_C44476,C44476,0.9346702313561714
SV1_C33088,C33088,0.853493155234769
SV1_C30085,C30085,0.9183984798260791
SV1_C55800,C55800,0.8484178443826419
SV1_C09607,C09607,0.8796409462436819
SV1_C01877,C01877,0.9488424620062283
SV1_C80493,C80493,0.9969224488792516
SV1_C09029,C09029,0.9771697494683454
SV1_C49281,C49281,0.9353850237946872
SV1_C77421,C77421,0.9401815581132336
SV1_C12014,C12014,0.8422772397133926
SV1_C14481,C14481,0.9742883501800739
SV1_C22904,C22904,0.9872732094712818
SV1_C75661,C75661,0.8930654283595193
SV1_C69018,C69018,0.8700316381035107
SV1_C51040,C51040,0.7901050574627398
SV1_C36011,C36011,0.9990473380544987
SV1_C94892,C94892,0.9216531940893559
SV1_C82206,C82206,0.9038771959900791
SV1_C13281,C13281,0.8971535677384757
SV1_C77500,C77500,0.9072952959338203
SV1_C48680,C48680,0.9839059353064773
SV1_C03645,C03645,0.9423960512618369
SV1_C04297,C04297,0.89768168147367
SV1_C51634,C51634,0.8658241275162597
SV1_C11448,C11448,0.9190940972504856
SV1_C45075,C45075,0.9950136960021231
SV1_C80411,C80411,0.83770970346111
SV1_C64883,C64883,0.8090809718195956
SV1_C90044,C90044,0.8903450340162016
SV1_C32484,C32484,0.9696815239319512
SV1_C92489,C92489,0.935883424474363
SV1_C07864,C07864,0.8189608798612412
SV1_C27635,C27635,0.8489032129480629
SV1_C21018,C21018,0.9137621262223619
SV1_C75659,C75659,0.9040325297750373
SV1_C24617,C24617,0.9812521982838361
SV1_C89463,C89463,0.9817997000489113
SV1_C69645,C69645,0.8694440903998459
SV1_C18022,C18022,0.8699571023257955
SV1_C84692,C84692,0.8607431463342626
SV1_C51008,C51008,0.8669645802838399
SV1_C67834,C67834,0.8818730149113734
SV1_C54600,C54600,0.8276529957604121
SV1_C87054,C87054,0.9310648117745581
SV1_C06000,C06000,0.7571814869545422
SV1_C09628,C09628,0.9685964903568746
SV1_C08498,C08498,0.8680653355200397
SV1_C82802,C82802,0.9080371009559178
SV1_C38407,C38407,0.9954268478616454
SV1_C61912,C61912,0.8447283185832667
SV1_C29515,C29515,0.8508146653703509
SV1_C59476,C59476,0.8151634663996435
SV1_C34808,C34808,0.8361155455628896
SV1_C65403,C65403,0.8547670285113166
SV1_C25885,C25885,0.9373689344366185
SV1_C67800,C67800,0.9893014327930904
SV1_C45639,C45639,0.859098369745079
SV1_C17442,C17442,0.9183170434732622
SV1_C04809,C04809,0.9254037571591951
SV1_C01876,C01876,0.9658555672754571
SV1_C67891,C67891,0.80872708737599
SV1_C77512,C77512,0.8714308098227688
SV1_C51091,C51091,0.8148784103971086
SV1_C100305,C100305,0.9243191530094589
SV1_C74457,C74457,0.9123354004991538
SV1_C84607,C84607,0.895830432153268
SV1_C78667,C78667,0.8394753022058185
SV1_C83403,C83403,0.8469641091459109
SV1_C94308,C94308,0.9250162524790168
SV1_C88875,C88875,0.8448197992493427
SV1_C99709,C99709,0.9572801664248634
SV1_C66628,C66628,0.9983990037401372
SV1_C16294,C16294,0.912514004032546
SV1_C95439,C95439,0.9549526681218042
SV1_C73906,C73906,0.8942466210255562
SV1_C26501,C26501,0.9439024046288298
SV1_C24687,C24687,0.8375436874107712
SV1_C19276,C19276,0.792898728206274
SV1_C03030,C03030,0.9269229327170817
SV1_C85908,C85908,0.8932114447095286
SV1_C02515,C02515,0.9059327235690705
SV1_C73835,C73835,0.8888663970732431
SV1_C63083,C63083,0.8938748793445516
SV1_C16813,C16813,0.9207560105817761
SV1_C76899,C76899,0.9923151077182961
SV1_C49887,C49887,0.7560860436306649
SV1_C93013,C93013,0.8771397974990283
SV1_C91284,C91284,0.8536838810238581
SV1_C01227,C01227,0.9780146082512282
SV1_C27681,C27681,0.864891122239845
SV1_C13312,C13312,0.8737873181570643
SV1_C00700,C00700,0.8960342642915389
SV1_C31815,C31815,0.8860306326742999
SV1_C45044,C45044,0.8474365441944656
SV1_C43881,C43881,0.9067767661574363
SV1_C26447,C26447,0.8088565368640378
SV1_C83489,C83489,0.8994494043163319
SV1_C97888,C97888,0.9933869058451982
SV1_C63026,C63026,0.8140746149810438
SV1_C83422,C83422,0.9111515990574008
SV1_C47480,C47480,0.992868226939085
SV1_C93053,C93053,0.9237994997035262
SV1_C67275,C67275,0.8437984086219931
SV1_C88904,C88904,0.9550133240566433
SV1_C51607,C51607,0.8794497272223586
SV1_C11442,C11442,0.878129717939624
SV1_C44481,C44481,0.9206313403645832
SV1_C01234,C01234,0.9356081202525173
SV1_C67281,C67281,0.9044046695666564
SV1_C79903,C79903,0.8599980005321014
SV1_C99631,C99631,0.900701878193926
SV1_C33703,C33703,0.8449114870962771
SV1_C93082,C93082,0.9069613892340889
SV1_C22879,C22879,0.7836612314037147
SV1_C43894,C43894,0.8473321943744281
SV1_C70236,C70236,0.8817116151956638
SV1_C00024,C00024,0.9647133775755028
SV1_C13258,C13258,0.876145480915809
