scenario_name,candidate_id,max_abs_r_vs_selected
SV1_C22042,C22042,0.8978035724394883
SV1_C99445,C99445,0.9074054921490529
SV1_C22531,C22531,0.9307655890580794
SV1_C44199,C44199,0.8020358983816239
SV1_C66863,C66863,0.8705759083708137
SV1_C64937,C64937,0.8979704610688135
SV1_C100452,C100452,0.8355249995255002
SV1_C50780,C50780,0.893780321634872
SV1_C90708,C90708,0.8395149559012179
SV1_C47892,C47892,0.8293033620349567
SV1_C44380,C44380,0.7842829653195582
SV1_C49539,C49539,0.8341440086864533
SV1_C43864,C43864,0.7541028877487896
SV1_C82814,C82814,0.8943251002779052
SV1_C00222,C00222,0.8264969984548904
SV1_C13915,C13915,0.9418513133977815
SV1_C19644,C19644,0.8151259444646031
SV1_C23248,C23248,0.9212780680407148
SV1_C23871,C23871,0.7824244926370847
SV1_C08745,C08745,0.899292859890268
SV1_C59966,C59966,0.8402756178148522
SV1_C67916,C67916,0.9914817858716238
SV1_C22827,C22827,0.8362697245668965
SV1_C07049,C07049,0.8577117109753798
SV1_C51040,C51040,0.9105240838073414
SV1_C71280,C71280,0.7754062072258049
SV1_C65402,C65402,0.9302289998674702
SV1_C54436,C54436,0.9123409874730841
SV1_C96951,C96951,0.7964744709310034
SV1_C73687,C73687,0.8288714096239294
SV1_C91050,C91050,0.869412394085009
SV1_C88724,C88724,0.8073333569536822
SV1_C77205,C77205,0.8904088208043359
SV1_C07850,C07850,0.8853835249141226
SV1_C13144,C13144,0.7832397363177841
SV1_C47081,C47081,0.9854877405988475
SV1_C84318,C84318,0.8934499670558363
SV1_C17661,C17661,0.9988300375723985
SV1_C65235,C65235,0.7147558937424127
SV1_C47751,C47751,0.9018679729646683
SV1_C10806,C10806,0.8329878236263671
SV1_C77653,C77653,0.7867091438315116
SV1_C33020,C33020,0.9448331730929791
SV1_C100632,C100632,0.9188616841341765
SV1_C00727,C00727,0.8619482584076356
SV1_C72494,C72494,0.945764135396122
SV1_C03576,C03576,0.8456250979328839
SV1_C87639,C87639,0.7844313476347171
SV1_C92271,C92271,0.8301820364380551
SV1_C33137,C33137,0.8981137367081163
SV1_C53294,C53294,0.8238364819083607
SV1_C27794,C27794,0.9473443973214885
SV1_C75910,C75910,0.8948125506768712
SV1_C55105,C55105,0.8321679324137097
SV1_C95292,C95292,0.953640928034595
SV1_C100422,C100422,0.9406851135333305
SV1_C58967,C58967,0.8248730963631434
SV1_C52821,C52821,0.920006657431287
SV1_C72040,C72040,0.8203560080836698
SV1_C09931,C09931,0.9117589305629279
SV1_C90459,C90459,0.856433871099907
SV1_C94076,C94076,0.8290909319306662
SV1_C75056,C75056,0.7901312578914407
SV1_C11457,C11457,0.8246604025031353
SV1_C88426,C88426,0.8734244623443862
SV1_C15562,C15562,0.8667842856598184
SV1_C64070,C64070,0.9365376883864259
SV1_C74661,C74661,0.8853572227083905
SV1_C03950,C03950,0.7898741812148055
SV1_C99501,C99501,0.779788776326453
SV1_C12778,C12778,0.8832422090372049
SV1_C02259,C02259,0.8727284676076253
SV1_C91636,C91636,0.820269397421355
SV1_C43950,C43950,0.7637240145939372
SV1_C78256,C78256,0.7734795480464512
SV1_C53533,C53533,0.8977421401051235
SV1_C35474,C35474,0.9084816528631889
SV1_C01189,C01189,0.8608003249191541
SV1_C64786,C64786,0.8486488816132712
SV1_C61672,C61672,0.8754017650287402
SV1_C65604,C65604,0.8686745885705037
SV1_C12003,C12003,0.8533033992332917
SV1_C51432,C51432,0.9115255826136515
SV1_C71719,C71719,0.9374528744599134
SV1_C61574,C61574,0.8508918962363815
SV1_C61878,C61878,0.8756440115974021
SV1_C62303,C62303,0.8106472313643028
SV1_C87893,C87893,0.939952859974229
SV1_C47382,C47382,0.9053436295117917
SV1_C24216,C24216,0.9790814722466461
SV1_C93383,C93383,0.8320756327870735
SV1_C10406,C10406,0.9765359576424059
SV1_C04065,C04065,0.8142827765357011
SV1_C72093,C72093,0.9450508053011571
SV1_C08482,C08482,0.9880471468909331
SV1_C24016,C24016,0.7965999834428001
SV1_C99999,C99999,0.8547620907218594
SV1_C56169,C56169,0.8608411058157004
SV1_C89897,C89897,0.8885511847837287
SV1_C43963,C43963,0.8804907919482402
SV1_C82417,C82417,0.7721238700283493
SV1_C17903,C17903,0.8789775095986856
SV1_C53893,C53893,0.7663527019622617
SV1_C11525,C11525,0.7632204587540515
SV1_C23242,C23242,0.9061313400594398
SV1_C65615,C65615,0.8428004635892298
SV1_C26516,C26516,0.8061891381966355
SV1_C48756,C48756,0.8898300860498258
SV1_C19691,C19691,0.9137070922942381
SV1_C88932,C88932,0.8481265834445058
SV1_C04577,C04577,0.9440264031330988
SV1_C25602,C25602,0.9060916347690392
SV1_C75975,C75975,0.9185094822763668
SV1_C16953,C16953,0.8510184322495691
SV1_C26184,C26184,0.7871941520793072
SV1_C60143,C60143,0.8647618067967164
SV1_C45900,C45900,0.7558625898882022
SV1_C87077,C87077,0.9302005053464115
SV1_C60220,C60220,0.889633465214449
SV1_C10719,C10719,0.9714379047342911
SV1_C28532,C28532,0.8230134881193072
SV1_C63032,C63032,0.9827305957712381
SV1_C82687,C82687,0.8990755740463032
SV1_C70440,C70440,0.8451196417126351
SV1_C29996,C29996,0.8736896414893861
SV1_C13143,C13143,0.9405207206187307
SV1_C46491,C46491,0.9764531866860802
SV1_C20766,C20766,0.9920366465902378
SV1_C68275,C68275,0.8689611982800917
SV1_C60518,C60518,0.8379239276903505
SV1_C25211,C25211,0.9963132037018182
SV1_C80382,C80382,0.907677485048721
SV1_C68620,C68620,0.9243392247265013
SV1_C49453,C49453,0.9762844483161153
SV1_C79147,C79147,0.9672038694572792
SV1_C60086,C60086,0.9303093846203931
SV1_C71408,C71408,0.7526556535057746
SV1_C47982,C47982,0.9383957039196386
SV1_C90539,C90539,0.8764942959775563
SV1_C75793,C75793,0.9055107535786637
SV1_C100707,C100707,0.8453368989914568
SV1_C26867,C26867,0.9107794162577235
SV1_C91069,C91069,0.8367166967033635
SV1_C09513,C09513,0.9351873343229165
SV1_C76664,C76664,0.8888508073875747
SV1_C01649,C01649,0.9960007209294565
SV1_C11682,C11682,0.8184337613585654
SV1_C34193,C34193,0.9231420600964834
SV1_C32900,C32900,0.8257401439641412
SV1_C91580,C91580,0.757109424487639
SV1_C46319,C46319,0.871087876968248
SV1_C67073,C67073,0.9249716610160891
SV1_C26001,C26001,0.9245852891430949
SV1_C19165,C19165,0.897837104403336
SV1_C08991,C08991,0.8668847514379103
SV1_C18371,C18371,0.90280181304437
SV1_C39481,C39481,0.9569394028354059
SV1_C73594,C73594,0.816322836947066
SV1_C32535,C32535,0.8628075525575676
SV1_C56556,C56556,0.9109798235752428
SV1_C26985,C26985,0.7982120470691836
SV1_C52105,C52105,0.8062233287136116
SV1_C30016,C30016,0.9105070065939153
SV1_C82678,C82678,0.7948442891660168
SV1_C58114,C58114,0.855300667096027
SV1_C86767,C86767,0.9470452039470898
SV1_C13728,C13728,0.8241564635556755
SV1_C23173,C23173,0.8244380442442087
SV1_C71794,C71794,0.8508850143902187
SV1_C77204,C77204,0.8969139102747962
SV1_C09650,C09650,0.8793540537946454
SV1_C24831,C24831,0.8309198786376962
SV1_C93013,C93013,0.7725261821466696
SV1_C33204,C33204,0.8816700668879891
SV1_C36617,C36617,0.8714167976386953
SV1_C45580,C45580,0.7918461502422827
SV1_C70483,C70483,0.942303657968293
SV1_C58183,C58183,0.8579946970245327
SV1_C33363,C33363,0.9228082342963584
SV1_C98195,C98195,0.8620574561694677
SV1_C79014,C79014,0.9859034710370581
SV1_C23198,C23198,0.8929055581080872
SV1_C44811,C44811,0.9656796981273515
SV1_C65154,C65154,0.878204038788186
SV1_C77565,C77565,0.8702371234380175
SV1_C76508,C76508,0.8920535886466869
SV1_C35855,C35855,0.8374869334469993
SV1_C63524,C63524,0.8434241829234932
SV1_C19217,C19217,0.9345460205926523
SV1_C80174,C80174,0.9353156983087592
SV1_C87360,C87360,0.801435219321628
SV1_C46409,C46409,0.9196629699536133
SV1_C63721,C63721,0.8742497673622268
SV1_C04953,C04953,0.9983671890371529
SV1_C91293,C91293,0.8555372046355934
SV1_C72575,C72575,0.8808052062151721
SV1_C49289,C49289,0.9134223088942353
SV1_C96265,C96265,0.9686334851505615
SV1_C07771,C07771,0.8894249790155895
SV1_C88357,C88357,0.8403198123125184
SV1_C41530,C41530,0.9473917010372034
SV1_C88553,C88553,0.936362203897772
SV1_C19560,C19560,0.8849652048804293
SV1_C51405,C51405,0.9606404403286665
SV1_C13871,C13871,0.8201875943251391
SV1_C24499,C24499,0.9483958951892819
SV1_C05628,C05628,0.8105915437342825
SV1_C58334,C58334,0.8917956775908631
SV1_C18138,C18138,0.93811523786455
SV1_C22806,C22806,0.9196175692660707
SV1_C47883,C47883,0.8260242289096515
SV1_C80514,C80514,0.758300265608836
SV1_C73510,C73510,0.8755400350150264
SV1_C91237,C91237,0.8982839972837062
SV1_C30487,C30487,0.9926072228271097
SV1_C72531,C72531,0.806046123145986
SV1_C00342,C00342,0.82334563404439
SV1_C49446,C49446,0.9609450783348032
SV1_C88155,C88155,0.9030352224586485
SV1_C12961,C12961,0.8281447322616035
SV1_C48054,C48054,0.7840188240527608
SV1_C98271,C98271,0.8787018807023336
SV1_C44306,C44306,0.80738320821284
SV1_C37690,C37690,0.9757019373107314
SV1_C57328,C57328,0.8521894770461067
SV1_C11533,C11533,0.7872480862650612
SV1_C77871,C77871,0.9181332511120777
SV1_C97669,C97669,0.9205858850956127
SV1_C76301,C76301,0.8683642199459488
SV1_C99113,C99113,0.9617067853082615
SV1_C03573,C03573,0.8569837652944062
SV1_C12799,C12799,0.8799529318247461
SV1_C12752,C12752,0.9278524796305732
SV1_C45573,C45573,0.7809282575618088
SV1_C29382,C29382,0.8660281218333005
SV1_C79092,C79092,0.8625402114510795
SV1_C85534,C85534,0.8021826861830482
SV1_C68735,C68735,0.8263822011129907
SV1_C11145,C11145,0.858758837731704
SV1_C92469,C92469,0.9449616415983931
SV1_C64106,C64106,0.8217110279883657
SV1_C12367,C12367,0.8857506211279329
SV1_C13688,C13688,0.8474627737284951
SV1_C83169,C83169,0.9493257118152347
SV1_C73485,C73485,0.9414591032436953
SV1_C36001,C36001,0.8427700430726692
SV1_C61839,C61839,0.8197229735771289
SV1_C01112,C01112,0.9766087059349514
SV1_C43917,C43917,0.937006031132232
SV1_C46398,C46398,0.8713010122680197
SV1_C40801,C40801,0.8666457594470139
SV1_C76161,C76161,0.958855507764345
SV1_C27814,C27814,0.9433645972731501
SV1_C20132,C20132,0.7434008653204225
SV1_C74791,C74791,0.9048319826867199
SV1_C78376,C78376,0.7679612113821739
SV1_C07487,C07487,0.824850308045419
SV1_C97211,C97211,0.8747058946208969
SV1_C24948,C24948,0.9905219155654368
SV1_C25525,C25525,0.8984329448903609
SV1_C65036,C65036,0.9995608066060511
SV1_C92265,C92265,0.8221455281115012
SV1_C28534,C28534,0.9279466945256579
SV1_C92779,C92779,0.8909286241451566
SV1_C91869,C91869,0.955218237859683
SV1_C39244,C39244,0.8518031743230235
SV1_C99136,C99136,0.872353318163431
SV1_C32954,C32954,0.7774729792168484
SV1_C88867,C88867,0.8305241174062312
SV1_C92466,C92466,0.7872554781814126
SV1_C99595,C99595,0.8728749875026012
SV1_C75251,C75251,0.9489563820655067
SV1_C59803,C59803,0.9156512479376203
SV1_C40807,C40807,0.9344722680130537
SV1_C85657,C85657,0.8286431920986502
SV1_C19944,C19944,0.8869454581767746
SV1_C70913,C70913,0.7812516287229332
SV1_C52951,C52951,0.8021311305449402
SV1_C05446,C05446,0.8319754600526919
SV1_C23722,C23722,0.8835205530570096
SV1_C78803,C78803,0.8976382089455343
SV1_C53399,C53399,0.858444283053892
SV1_C66235,C66235,0.8795780257244775
SV1_C68291,C68291,0.8193266318785681
SV1_C43343,C43343,0.9652619299460581
SV1_C99701,C99701,0.9484607400109071
SV1_C67725,C67725,0.9157645886658718
SV1_C97843,C97843,0.822641284106053
SV1_C77745,C77745,0.8008763201475321
SV1_C79647,C79647,0.9165683490169447
SV1_C92523,C92523,0.9221408009458922
SV1_C12412,C12412,0.811529376555094
SV1_C84239,C84239,0.8216130714141379
SV1_C51499,C51499,0.8442893820654355
SV1_C74582,C74582,0.9182398241642641
SV1_C86668,C86668,0.8371064973873751
SV1_C61460,C61460,0.9267184384281719
SV1_C88466,C88466,0.8136136119941576
SV1_C58282,C58282,0.9328914729465623
SV1_C87343,C87343,0.856736045860204
SV1_C50724,C50724,0.8535677696421891
SV1_C25961,C25961,0.9495168024214587
SV1_C66444,C66444,0.9569884020882298
SV1_C35631,C35631,0.8804636208497805
SV1_C14360,C14360,0.7802679602449241
SV1_C71640,C71640,0.7498227287389427
SV1_C49037,C49037,0.8667035609529349
SV1_C32478,C32478,0.7694026749386045
SV1_C70039,C70039,0.9142929129281032
SV1_C17081,C17081,0.8330947297987612
SV1_C59001,C59001,0.9952418991982465
SV1_C76365,C76365,0.9619687808525741
SV1_C96285,C96285,0.994321244524006
SV1_C83532,C83532,0.9029281403354612
SV1_C44981,C44981,0.823570537763825
SV1_C18646,C18646,0.8693109771182054
SV1_C73407,C73407,0.920377702332437
SV1_C89137,C89137,0.8605327450021064
SV1_C76326,C76326,0.9047457243166639
SV1_C04693,C04693,0.8703893289278657
SV1_C76237,C76237,0.9717620914645996
SV1_C72409,C72409,0.8759579657167209
SV1_C67191,C67191,0.7772789421815622
SV1_C50191,C50191,0.9650841845788878
SV1_C14723,C14723,0.9258874376867395
SV1_C26014,C26014,0.9352675113112819
SV1_C36251,C36251,0.8474548240147879
SV1_C81930,C81930,0.818388142582682
SV1_C44568,C44568,0.7534740541687502
SV1_C23147,C23147,0.8250658355193482
SV1_C23922,C23922,0.992341610518401
SV1_C58667,C58667,0.7864380039525357
SV1_C75732,C75732,0.7922026676798088
SV1_C21323,C21323,0.9076400668464445
SV1_C25575,C25575,0.966992609999817
SV1_C27558,C27558,0.7442133376729821
SV1_C49522,C49522,0.8275223396423279
SV1_C19635,C19635,0.8434413854759201
SV1_C32837,C32837,0.9538746168541182
SV1_C74015,C74015,0.8711055882034388
SV1_C44821,C44821,0.894331853113449
SV1_C68881,C68881,0.9311662008217017
SV1_C61782,C61782,0.9370111736699549
SV1_C53122,C53122,0.9028745981872927
SV1_C74593,C74593,0.9096766789241117
SV1_C76362,C76362,0.8275089566456028
SV1_C08820,C08820,0.7854675279917246
SV1_C11355,C11355,0.7934639842360394
SV1_C44825,C44825,0.861879812826658
SV1_C33951,C33951,0.8165486567851746
SV1_C62277,C62277,0.7728522675397445
SV1_C27165,C27165,0.9491673734458147
SV1_C71858,C71858,0.8708567512046013
SV1_C12495,C12495,0.9166158239844956
SV1_C98926,C98926,0.9003728955865264
SV1_C83392,C83392,0.8429281728758227
SV1_C78833,C78833,0.8317361027563714
SV1_C88774,C88774,0.7476066014104514
SV1_C30337,C30337,0.8331726818232443
SV1_C22900,C22900,0.9818907569077059
SV1_C88444,C88444,0.8407175659734156
SV1_C21811,C21811,0.931249974264306
SV1_C15281,C15281,0.8243867031900911
SV1_C53009,C53009,0.7677277111552621
SV1_C14363,C14363,0.7764380958248785
SV1_C79000,C79000,0.8915485506947419
SV1_C32368,C32368,0.8078744624253179
SV1_C24527,C24527,0.8401154615564238
SV1_C18247,C18247,0.9148162017172341
SV1_C74456,C74456,0.7958311778999382
SV1_C56196,C56196,0.8602802457903377
SV1_C22047,C22047,0.8794264021839794
SV1_C45780,C45780,0.742883176027798
SV1_C60932,C60932,0.9469010995759032
SV1_C46851,C46851,0.9450554443192943
SV1_C28660,C28660,0.7827150373638138
SV1_C35874,C35874,0.9275012217043623
SV1_C10104,C10104,0.9180991699344678
SV1_C24943,C24943,0.8224823553802885
SV1_C45746,C45746,0.7765214433459658
SV1_C78299,C78299,0.8719819480504939
SV1_C49504,C49504,0.9889154638065912
SV1_C89307,C89307,0.9236353093731993
SV1_C04401,C04401,0.8079880654845919
SV1_C62258,C62258,0.8525416471595306
SV1_C24700,C24700,0.9816748714552093
SV1_C67416,C67416,0.942494203149146
SV1_C11076,C11076,0.9315728821095468
SV1_C08155,C08155,0.7920623720430616
SV1_C54104,C54104,0.9677727914989139
SV1_C80234,C80234,0.8211148535109539
SV1_C71375,C71375,0.8801039141341149
SV1_C87800,C87800,0.9492871665717498
SV1_C02258,C02258,0.7618806797022312
SV1_C19649,C19649,0.7380439451110102
SV1_C96641,C96641,0.9233796602144532
SV1_C54975,C54975,0.9514841587301816
SV1_C23154,C23154,0.949973410427036
SV1_C04512,C04512,0.7906235821804726
SV1_C69314,C69314,0.8110833013546842
SV1_C11343,C11343,0.7999198738019926
SV1_C92691,C92691,0.8291913223258
SV1_C18624,C18624,0.7922712809457081
SV1_C71188,C71188,0.916977737289082
SV1_C94763,C94763,0.8435201986778973
SV1_C67552,C67552,0.9300819328636035
SV1_C10718,C10718,0.9042432343609168
SV1_C75011,C75011,0.9506089417396124
SV1_C61455,C61455,0.9218631501072774
SV1_C49823,C49823,0.8924340968136607
SV1_C60719,C60719,0.8898784761622848
SV1_C35528,C35528,0.913318971839364
SV1_C74619,C74619,0.88609565132186
SV1_C23026,C23026,0.963325445918234
SV1_C86881,C86881,0.8440606125003702
SV1_C11781,C11781,0.8490288661262335
SV1_C22282,C22282,0.8639642119548687
SV1_C15078,C15078,0.7830807988408175
SV1_C98020,C98020,0.833412980099978
SV1_C33672,C33672,0.9106799202081771
SV1_C88100,C88100,0.8684252646235362
SV1_C76834,C76834,0.9162894046911753
SV1_C69981,C69981,0.9549392391415974
SV1_C59626,C59626,0.840149464841176
SV1_C20919,C20919,0.9222089897182522
SV1_C43453,C43453,0.8569237436323619
SV1_C66391,C66391,0.7707570130308736
SV1_C51331,C51331,0.792213085527717
SV1_C34650,C34650,0.8653451420953695
SV1_C25963,C25963,0.8945241826023314
SV1_C83773,C83773,0.9321331415529808
SV1_C75347,C75347,0.8846761019893875
SV1_C18604,C18604,0.8392062854025348
SV1_C80870,C80870,0.8715241415952236
SV1_C24801,C24801,0.9118072597252803
SV1_C04085,C04085,0.8880540303557818
SV1_C59518,C59518,0.8627368497728918
SV1_C27383,C27383,0.821134758916375
SV1_C77251,C77251,0.902020877567026
SV1_C31330,C31330,0.838983346448997
SV1_C51374,C51374,0.9214320627015812
SV1_C18990,C18990,0.8108810888714998
SV1_C77118,C77118,0.9054792086332408
SV1_C24614,C24614,0.9311077401870123
SV1_C42263,C42263,0.9749864262679483
SV1_C08130,C08130,0.8631666731701545
SV1_C26121,C26121,0.9234110014570243
SV1_C43293,C43293,0.904512669883264
SV1_C25088,C25088,0.787005535864565
SV1_C80162,C80162,0.9444557263977631
SV1_C70441,C70441,0.8481568119819163
SV1_C23986,C23986,0.7588870477358142
SV1_C22544,C22544,0.9803298812196063
SV1_C83059,C83059,0.8737282429562736
SV1_C83731,C83731,0.9480872240615047
SV1_C49424,C49424,0.8429442641507207
SV1_C59189,C59189,0.9183966683034333
SV1_C15840,C15840,0.87820225570856
SV1_C24017,C24017,0.8019517210410944
SV1_C90995,C90995,0.8322496132537258
SV1_C21080,C21080,0.8432251903546738
SV1_C16573,C16573,0.8846234225332527
SV1_C51715,C51715,0.9448252938259709
SV1_C21280,C21280,0.8138949137721779
SV1_C91912,C91912,0.8411600393918497
SV1_C68244,C68244,0.968540879063624
SV1_C43538,C43538,0.9269029682970994
SV1_C59256,C59256,0.920900924513935
SV1_C90162,C90162,0.7603876064905526
SV1_C68794,C68794,0.8439183488852645
SV1_C23497,C23497,0.9844438743000823
SV1_C64479,C64479,0.8741674305339314
SV1_C22571,C22571,0.9384460177076246
SV1_C11017,C11017,0.8537506446954292
SV1_C78059,C78059,0.8516563692993766
SV1_C61555,C61555,0.8029267814371481
SV1_C03756,C03756,0.9465312252582524
SV1_C73063,C73063,0.9373880396617998
SV1_C80144,C80144,0.796195724177459
SV1_C54731,C54731,0.9806236851355743
SV1_C94544,C94544,0.8145466522287842
SV1_C17239,C17239,0.8641836292261476
SV1_C30980,C30980,0.9257080279796019
SV1_C91003,C91003,0.8157567104529054
SV1_C59620,C59620,0.8958971054144117
SV1_C94536,C94536,0.8111926034286036
SV1_C46608,C46608,0.9202363940904846
SV1_C63882,C63882,0.8818040384268515
SV1_C51200,C51200,0.8499352382344076
SV1_C94934,C94934,0.9553186344697405
SV1_C07444,C07444,0.7981159320878777
SV1_C83632,C83632,0.7923655439077775
SV1_C33927,C33927,0.7989259876921061
SV1_C59744,C59744,0.8948227605354131
SV1_C47691,C47691,0.9075216963596248
SV1_C53354,C53354,0.8915758214261701
SV1_C34332,C34332,0.8725028211092847
SV1_C58297,C58297,0.8917296545590984
SV1_C71767,C71767,0.7701481623796382
SV1_C75401,C75401,0.8680008857961933
SV1_C44921,C44921,0.8446930048664397
SV1_C35780,C35780,0.8732272997646282
SV1_C05762,C05762,0.9052409042206834
SV1_C19473,C19473,0.8768249825419907
SV1_C65535,C65535,0.8092054958131544
SV1_C11432,C11432,0.9573187512186289
SV1_C79094,C79094,0.9587541891004394
SV1_C29355,C29355,0.777826321789245
SV1_C24562,C24562,0.8721140816440399
SV1_C06348,C06348,0.851323016395107
SV1_C66131,C66131,0.8223075910032469
SV1_C07182,C07182,0.8674159818947955
SV1_C14888,C14888,0.8528320901802622
SV1_C78347,C78347,0.9545936327278137
SV1_C00477,C00477,0.8581181884594283
SV1_C59030,C59030,0.8355442893360512
SV1_C50954,C50954,0.9128799245403612
SV1_C10606,C10606,0.8904513532487559
SV1_C61834,C61834,0.8598824111956387
SV1_C49916,C49916,0.8171846465423497
SV1_C87234,C87234,0.9508859701686269
SV1_C47956,C47956,0.8283957580059104
SV1_C59317,C59317,0.8425734735343575
SV1_C02417,C02417,0.947115778760356
SV1_C15314,C15314,0.7942437935478419
SV1_C57996,C57996,0.9234647954348237
SV1_C67351,C67351,0.8090202980946849
SV1_C45060,C45060,0.7287001115821345
SV1_C24635,C24635,0.82828392062062
SV1_C65525,C65525,0.9618177987100288
SV1_C57572,C57572,0.8328185277743411
SV1_C11870,C11870,0.8793391781019029
SV1_C16587,C16587,0.8985422139343606
SV1_C16695,C16695,0.9601606023313812
SV1_C89470,C89470,0.8184905750303619
SV1_C100540,C100540,0.9571740289294617
SV1_C78145,C78145,0.9149419494420459
SV1_C43880,C43880,0.8759409681030251
SV1_C93278,C93278,0.7957292153633991
SV1_C87507,C87507,0.9152548014564298
SV1_C22581,C22581,0.8667600969540813
SV1_C48744,C48744,0.8369058522911313
SV1_C12949,C12949,0.7720965339094036
SV1_C61054,C61054,0.9648091977199982
SV1_C28294,C28294,0.9306618331079229
SV1_C16520,C16520,0.8789281054139634
SV1_C03880,C03880,0.8628807167518678
SV1_C78977,C78977,0.8109501980290952
SV1_C08131,C08131,0.9254694952548029
SV1_C52481,C52481,0.9064939701429132
SV1_C65681,C65681,0.8691301624754131
SV1_C44810,C44810,0.8911924214072035
