scenario_name,candidate_id,max_abs_r_vs_selected
SV1_C99079,C99079,0.8668369109738105
SV1_C01294,C01294,0.8853085193293031
SV1_C31904,C31904,0.8264515867909785
SV1_C24113,C24113,0.9131178394499756
SV1_C23437,C23437,0.9840597390774874
SV1_C63616,C63616,0.8942605036821989
SV1_C66043,C66043,0.9222677832177895
SV1_C27677,C27677,0.8584143746339528
SV1_C97841,C97841,0.9555809263047068
SV1_C67279,C67279,0.881150764483331
SV1_C64831,C64831,0.8492633413185854
SV1_C62515,C62515,0.8321180688693214
SV1_C86464,C86464,0.9905357580416577
SV1_C57646,C57646,0.9103575555342615
SV1_C08402,C08402,0.9010463030124941
SV1_C93680,C93680,0.9219995030725566
SV1_C69707,C69707,0.9359048758102545
SV1_C09053,C09053,0.952730850651226
SV1_C83477,C83477,0.908721137571577
SV1_C04846,C04846,0.8958927740872094
SV1_C08494,C08494,0.9993545227106473
SV1_C28809,C28809,0.9163034515656977
SV1_C45667,C45667,0.944231433450427
SV1_C13817,C13817,0.9026869814947138
SV1_C69685,C69685,0.9518814178783009
SV1_C55283,C55283,0.92845625263523
SV1_C90088,C90088,0.9774755759695146
SV1_C48672,C48672,0.9244511614179298
SV1_C64213,C64213,0.9253503127310057
SV1_C96039,C96039,0.9622090822781865
SV1_C93714,C93714,0.9252852984439643
SV1_C21094,C21094,0.9891256183205467
SV1_C88267,C88267,0.9368730089665327
SV1_C94911,C94911,0.9195631912501837
SV1_C73844,C73844,0.9181442184481542
SV1_C10253,C10253,0.9500936201104029
SV1_C53428,C53428,0.9524047110562313
SV1_C44516,C44516,0.9902002704845763
SV1_C77430,C77430,0.9565972374900762
SV1_C04310,C04310,0.887647097550459
SV1_C27072,C27072,0.85194321842348
SV1_C09067,C09067,0.9875411258827409
SV1_C75115,C75115,0.9380093661577082
SV1_C49223,C49223,0.8605448704106176
SV1_C72713,C72713,0.9169292937844633
SV1_C43300,C43300,0.9913896053474065
SV1_C03682,C03682,0.8980146137689298
SV1_C52235,C52235,0.8687619935689612
SV1_C35407,C35407,0.8340692245784959
SV1_C48657,C48657,0.920104410489404
SV1_C52916,C52916,0.9232403515056579
SV1_C50473,C50473,0.9892316492681045
SV1_C44421,C44421,0.8680866709247558
SV1_C76302,C76302,0.8897984914062145
SV1_C91879,C91879,0.8618723441497151
SV1_C75689,C75689,0.8700670502956712
SV1_C22232,C22232,0.9872005782806913
SV1_C12626,C12626,0.9065949053045347
SV1_C88299,C88299,0.9314087523675615
SV1_C99041,C99041,0.9175839474237536
SV1_C61310,C61310,0.9724439585042018
SV1_C22228,C22228,0.9783068208596895
SV1_C01828,C01828,0.9742360309437256
SV1_C62509,C62509,0.9290579401918359
SV1_C46877,C46877,0.987258734208622
SV1_C28223,C28223,0.9929479960606923
SV1_C26517,C26517,0.995521366175313
SV1_C07241,C07241,0.8826426069986657
SV1_C51700,C51700,0.94140593930554
SV1_C18012,C18012,0.8869250368868529
SV1_C77459,C77459,0.921660990419652
SV1_C67213,C67213,0.9682718638481463
SV1_C94830,C94830,0.8911801472409471
SV1_C86481,C86481,0.9558904249003286
SV1_C99020,C99020,0.9764996348617975
SV1_C52912,C52912,0.9006016792522782
SV1_C50511,C50511,0.9793649640917017
SV1_C93024,C93024,0.9004418188899069
SV1_C25840,C25840,0.89900528473354
SV1_C13226,C13226,0.8914266914934745
SV1_C33074,C33074,0.9318731600833793
SV1_C27091,C27091,0.8693168616630647
SV1_C82276,C82276,0.917638133911769
SV1_C16817,C16817,0.9422929428539595
SV1_C43853,C43853,0.9969752846917427
SV1_C23407,C23407,0.9872868964280009
SV1_C31274,C31274,0.8529537061935156
SV1_C42014,C42014,0.9696537857345097
SV1_C72024,C72024,0.9483528478045791
SV1_C68444,C68444,0.8621458309047982
SV1_C72710,C72710,0.9124468184716438
SV1_C19809,C19809,0.940361826484078
SV1_C56508,C56508,0.9419445243751198
SV1_C09642,C09642,0.8377867434961359
SV1_C58214,C58214,0.9996007480130297
SV1_C64216,C64216,0.8917250884653818
SV1_C13888,C13888,0.9462158162270289
SV1_C54679,C54679,0.9633939160364758
SV1_C48092,C48092,0.9883310628939451
SV1_C13916,C13916,0.8716019701132544
SV1_C99036,C99036,0.9667941154971664
SV1_C32504,C32504,0.8287474482170736
SV1_C27016,C27016,0.9630780087619067
SV1_C69713,C69713,0.9836882514361895
SV1_C70888,C70888,0.8907791394269977
SV1_C57010,C57010,0.9858226672913997
SV1_C48016,C48016,0.9323593288413301
SV1_C100291,C100291,0.9189907467547277
SV1_C87620,C87620,0.8655146998504153
SV1_C08418,C08418,0.9302750608616944
SV1_C72633,C72633,0.9551464103095797
SV1_C07826,C07826,0.9528748133609324
SV1_C76801,C76801,0.9101746899497605
SV1_C11474,C11474,0.8984226441626185
SV1_C48037,C48037,0.9791995370466329
SV1_C13298,C13298,0.9286695026310995
SV1_C88263,C88263,0.9870656185183467
SV1_C57040,C57040,0.8489075463219318
SV1_C03613,C03613,0.9707696983246468
SV1_C94291,C94291,0.897058815178435
SV1_C06042,C06042,0.9033712176938761
SV1_C94834,C94834,0.9087986137327884
SV1_C92480,C92480,0.8709702845853037
SV1_C31880,C31880,0.9927899220441885
SV1_C44505,C44505,0.999512194584808
SV1_C90086,C90086,0.9317239770346366
SV1_C96118,C96118,0.9526456734514268
SV1_C01212,C01212,0.9834560539330941
SV1_C08492,C08492,0.9308955158242461
SV1_C03694,C03694,0.8984819573906214
SV1_C99026,C99026,0.9483396237623722
SV1_C81116,C81116,0.9371614878859849
SV1_C09084,C09084,0.9602432751459288
SV1_C21696,C21696,0.9110946883644858
SV1_C10243,C10243,0.8980387890686458
SV1_C77452,C77452,0.9389932390203134
SV1_C18076,C18076,0.9973778090260158
SV1_C26436,C26436,0.8700918002674347
SV1_C46909,C46909,0.9856022651246443
SV1_C54676,C54676,0.9277938824723786
SV1_C73284,C73284,0.9206039682956382
SV1_C90014,C90014,0.9721420956560297
SV1_C56478,C56478,0.9839610556136408
SV1_C99092,C99092,0.9165730602210794
SV1_C56502,C56502,0.9391981497596553
SV1_C14416,C14416,0.9502447370265811
SV1_C82287,C82287,0.9910273789243131
SV1_C55217,C55217,0.889506118966439
SV1_C12644,C12644,0.9840773606231176
SV1_C18638,C18638,0.9829373878827868
SV1_C85883,C85883,0.9175591523353736
SV1_C96677,C96677,0.9439422932282358
SV1_C46239,C46239,0.8809999691720449
SV1_C57634,C57634,0.8893464272104254
SV1_C17412,C17412,0.8893697409397712
SV1_C15626,C15626,0.9543556723814366
SV1_C95436,C95436,0.8887196263681597
SV1_C13305,C13305,0.9330965153796499
SV1_C06612,C06612,0.9728063320349276
SV1_C81715,C81715,0.923007935262175
SV1_C79886,C79886,0.8853316561953123
SV1_C80414,C80414,0.8998027937233187
SV1_C15007,C15007,0.9408414032029034
SV1_C96000,C96000,0.9919323813966223
SV1_C70225,C70225,0.9048203955500653
SV1_C67283,C67283,0.9038011404711698
SV1_C02433,C02433,0.9877781295344539
SV1_C86453,C86453,0.9280108013431679
SV1_C73806,C73806,0.933733210565599
SV1_C90636,C90636,0.967274956571307
SV1_C69624,C69624,0.9268313847579293
SV1_C92517,C92517,0.9885035389971946
SV1_C10830,C10830,0.9326989975101665
SV1_C60605,C60605,0.9587092533793755
SV1_C67873,C67873,0.9652583119942894
SV1_C24701,C24701,0.9661898193248961
SV1_C12095,C12095,0.9063833751627219
SV1_C24094,C24094,0.9128929234287676
SV1_C98415,C98415,0.9480162394320212
SV1_C51688,C51688,0.8936718608559006
SV1_C49222,C49222,0.8974169059458493
SV1_C64233,C64233,0.9081081448524922
SV1_C75048,C75048,0.8520162526727442
SV1_C84688,C84688,0.9197107721982298
SV1_C55819,C55819,0.9573267191762248
SV1_C10884,C10884,0.9343118493049839
SV1_C75670,C75670,0.903022954035892
SV1_C89475,C89475,0.9113547083162946
SV1_C50408,C50408,0.8683561781339645
SV1_C55211,C55211,0.8923377414564758
SV1_C02402,C02402,0.9631390597018837
SV1_C87078,C87078,0.8944228463301794
SV1_C15618,C15618,0.9381816100840564
SV1_C25906,C25906,0.9953843050035164
SV1_C99086,C99086,0.8692478324991755
SV1_C84718,C84718,0.8492791797654387
SV1_C69013,C69013,0.9741497256974149
SV1_C73258,C73258,0.9480481179212207
SV1_C49294,C49294,0.9402666586739955
SV1_C57628,C57628,0.9455935688096346
SV1_C17414,C17414,0.9428975808932328
SV1_C13862,C13862,0.9011335731688913
SV1_C18020,C18020,0.9878423315241727
SV1_C87032,C87032,0.9902095945464816
SV1_C88876,C88876,0.9821733330636958
SV1_C10201,C10201,0.9476880396654715
SV1_C66104,C66104,0.9101188992960575
SV1_C54013,C54013,0.8744377426085955
SV1_C83494,C83494,0.9472734376915469
SV1_C47440,C47440,0.9139274168173551
SV1_C54643,C54643,0.9034230764356419
SV1_C67910,C67910,0.9791975704319122
SV1_C48678,C48678,0.9867511190056615
SV1_C51633,C51633,0.9205203675910815
SV1_C55201,C55201,0.933580506860106
SV1_C63704,C63704,0.9764900206353321
SV1_C16279,C16279,0.9276426199734247
SV1_C43245,C43245,0.8954718728482189
SV1_C64891,C64891,0.9968561080731585
SV1_C77507,C77507,0.958457309306905
SV1_C00109,C00109,0.8724828201313128
SV1_C89427,C89427,0.8963342066700651
SV1_C92468,C92468,0.9289152769334685
SV1_C51042,C51042,0.9605111989732995
SV1_C00687,C00687,0.8644731132069502
SV1_C61880,C61880,0.9273058542505392
SV1_C49313,C49313,0.9873271974908411
SV1_C18626,C18626,0.9368850734452102
SV1_C71477,C71477,0.9392166138142288
SV1_C45019,C45019,0.9447623823351967
SV1_C71509,C71509,0.9936899941059744
SV1_C06029,C06029,0.9646452433357684
SV1_C88200,C88200,0.9364958745508224
SV1_C100281,C100281,0.925180781439028
SV1_C46848,C46848,0.9793228966851414
SV1_C87696,C87696,0.9380419435384664
SV1_C90042,C90042,0.9065395282830339
SV1_C35418,C35418,0.9609945435141503
SV1_C67238,C67238,0.9161571525241456
SV1_C41404,C41404,0.9961203832556107
SV1_C10825,C10825,0.9758495886772101
SV1_C04833,C04833,0.9228801877830844
SV1_C03644,C03644,0.9946486349271406
SV1_C05437,C05437,0.9202764135419359
SV1_C90666,C90666,0.9495435096384598
SV1_C34820,C34820,0.9658913413238156
SV1_C92405,C92405,0.8870724527574179
SV1_C69681,C69681,0.9701424537548297
SV1_C61282,C61282,0.9935702148370172
SV1_C04301,C04301,0.9362770357534087
SV1_C64224,C64224,0.9018916848224299
SV1_C85805,C85805,0.9053782581883953
SV1_C55828,C55828,0.9733576432325795
SV1_C25826,C25826,0.89406018990198
SV1_C44496,C44496,0.9934388313460434
SV1_C09044,C09044,0.9479700340504179
SV1_C26427,C26427,0.9819100260403946
SV1_C74465,C74465,0.9106682236553294
SV1_C32494,C32494,0.9124018751251499
SV1_C27047,C27047,0.9870162596629426
SV1_C24625,C24625,0.937358091646035
SV1_C69600,C69600,0.9725126670360241
SV1_C48111,C48111,0.8288871931486408
SV1_C06106,C06106,0.8896290669985345
SV1_C94847,C94847,0.8836083721357904
SV1_C49309,C49309,0.971539325712818
SV1_C00711,C00711,0.9102138232738732
SV1_C15036,C15036,0.8938450254796522
SV1_C72048,C72048,0.8537417176170965
SV1_C02518,C02518,0.9203018366606736
SV1_C08456,C08456,0.8958405553094857
SV1_C76841,C76841,0.8584235278406938
SV1_C60698,C60698,0.9877096182521131
SV1_C60033,C60033,0.9877774857842984
SV1_C100285,C100285,0.9078519941940847
SV1_C57084,C57084,0.9794805067708098
SV1_C51672,C51672,0.996194605396305
SV1_C81083,C81083,0.9851501152092266
SV1_C58823,C58823,0.8610402413576225
SV1_C69622,C69622,0.9256112332286237
SV1_C80416,C80416,0.9276587210574866
SV1_C66098,C66098,0.9930669652750765
SV1_C11454,C11454,0.9740054304389388
SV1_C59434,C59434,0.923303876001288
SV1_C49870,C49870,0.9313454538577477
SV1_C78068,C78068,0.9642553337992569
SV1_C30100,C30100,0.8227653307436512
SV1_C07281,C07281,0.9942776318134277
SV1_C03600,C03600,0.9677048523940452
SV1_C04298,C04298,0.906425175125842
SV1_C91884,C91884,0.9411566230785584
SV1_C31879,C31879,0.979919965690306
SV1_C03621,C03621,0.9806420256582223
SV1_C74467,C74467,0.952501590152907
SV1_C09064,C09064,0.8934109692396383
SV1_C100294,C100294,0.928502459066737
SV1_C31280,C31280,0.9863343818719773
SV1_C48662,C48662,0.9514120163093868
SV1_C51046,C51046,0.9245442582654813
SV1_C66045,C66045,0.9098544950379204
SV1_C12041,C12041,0.9219092849334793
SV1_C60604,C60604,0.9345585393370585
SV1_C03608,C03608,0.9696160248358584
SV1_C60610,C60610,0.9833259600935138
SV1_C48057,C48057,0.9456680235820021
SV1_C45070,C45070,0.9981110248724923
SV1_C33114,C33114,0.8804949184675941
SV1_C91288,C91288,0.963941462244196
SV1_C28901,C28901,0.8106593212832508
SV1_C43253,C43253,0.9942314131280571
SV1_C09057,C09057,0.9493342249458804
SV1_C54603,C54603,0.8912878198338137
SV1_C88218,C88218,0.9630036999935141
SV1_C21631,C21631,0.966317290991287
SV1_C78111,C78111,0.961855561608152
SV1_C94201,C94201,0.9745417076461732
SV1_C99705,C99705,0.9297795127792186
SV1_C19800,C19800,0.9429408704966916
SV1_C23434,C23434,0.8838688412804028
SV1_C58847,C58847,0.8820108060354452
SV1_C48616,C48616,0.9469667428167835
SV1_C61245,C61245,0.878769647489772
SV1_C61879,C61879,0.8721689790888153
SV1_C20418,C20418,0.9096491277117035
SV1_C81013,C81013,0.9260462616416765
SV1_C10275,C10275,0.9467018116165679
SV1_C75632,C75632,0.9220829348478963
SV1_C22897,C22897,0.9559182672175319
SV1_C67284,C67284,0.9538863786786149
SV1_C46876,C46876,0.9789692168332385
SV1_C12604,C12604,0.8707979075127346
SV1_C26409,C26409,0.9215133147860155
SV1_C29480,C29480,0.953458620815122
SV1_C43281,C43281,0.9941998468665555
SV1_C76870,C76870,0.8919590096323936
SV1_C06079,C06079,0.8895756237544142
SV1_C97805,C97805,0.9961639421199766
SV1_C46210,C46210,0.9401939536247134
SV1_C46249,C46249,0.994940493696333
SV1_C91304,C91304,0.9196432716641104
SV1_C68478,C68478,0.9638871181456908
SV1_C50438,C50438,0.9255918702394299
SV1_C28815,C28815,0.8976868692444517
SV1_C58319,C58319,0.8716069969466774
SV1_C88846,C88846,0.9750105497474217
SV1_C66011,C66011,0.9394771388454342
SV1_C01213,C01213,0.991454196142253
SV1_C63683,C63683,0.9345239247189665
SV1_C21006,C21006,0.9010998401515685
SV1_C41402,C41402,0.9844243227406644
SV1_C85279,C85279,0.9501063244161944
SV1_C19277,C19277,0.9264745659490854
SV1_C21616,C21616,0.9504616261571239
SV1_C90619,C90619,0.938414392154256
SV1_C22833,C22833,0.9732653669517803
SV1_C85290,C85290,0.840816301608114
SV1_C48048,C48048,0.9363882614264339
SV1_C82291,C82291,0.9541004927972431
SV1_C68488,C68488,0.994836663072798
SV1_C12682,C12682,0.9534718102308227
SV1_C45027,C45027,0.8364586806277218
SV1_C64243,C64243,0.8453892725130141
SV1_C58238,C58238,0.8748099811360257
SV1_C91296,C91296,0.9039994704728406
SV1_C44438,C44438,0.9736836491541333
SV1_C66616,C66616,0.9244173312852173
SV1_C33679,C33679,0.9366312582578047
SV1_C49315,C49315,0.9426808434144326
SV1_C64893,C64893,0.9646596683810894
SV1_C46902,C46902,0.9663065763130843
SV1_C21638,C21638,0.9026411470720901
SV1_C16289,C16289,0.8505535604030723
SV1_C51087,C51087,0.98961597067691
SV1_C01881,C01881,0.9499012522342688
SV1_C76224,C76224,0.9351182211104324
SV1_C10878,C10878,0.9244678821304988
SV1_C72709,C72709,0.9011927512268877
SV1_C30707,C30707,0.9979287182231101
SV1_C00673,C00673,0.928672669370602
SV1_C46235,C46235,0.8448538902961115
SV1_C96630,C96630,0.9005701241990192
SV1_C84680,C84680,0.9225809235669838
SV1_C03106,C03106,0.886936005530062
SV1_C06682,C06682,0.8654357963694946
SV1_C69676,C69676,0.9562535692984017
SV1_C37817,C37817,0.956415933352225
SV1_C43809,C43809,0.8745164779544219
SV1_C14440,C14440,0.9017749691924662
SV1_C69700,C69700,0.894388725410269
SV1_C13300,C13300,0.9443409442058689
SV1_C68506,C68506,0.9956854898081049
SV1_C89490,C89490,0.9075418674932231
SV1_C88260,C88260,0.9723459994179214
SV1_C27027,C27027,0.9315298522658051
SV1_C87672,C87672,0.97111493483642
SV1_C62438,C62438,0.896286392592424
SV1_C69626,C69626,0.8734877991002491
SV1_C96705,C96705,0.9686052165820214
SV1_C55306,C55306,0.9331199148639
SV1_C60674,C60674,0.9710984151154334
SV1_C91301,C91301,0.9069056919682346
SV1_C78108,C78108,0.9171796049641385
SV1_C03715,C03715,0.9143796693498627
SV1_C54618,C54618,0.8904791153670131
SV1_C01319,C01319,0.8667773867510523
SV1_C99606,C99606,0.9169384619686772
SV1_C85217,C85217,0.931830684673035
SV1_C12103,C12103,0.9467199745055354
SV1_C57600,C57600,0.946612608396314
SV1_C48035,C48035,0.946273478400082
SV1_C98409,C98409,0.9932516288536344
SV1_C45693,C45693,0.9105062278017547
SV1_C87015,C87015,0.8757134405623012
SV1_C56514,C56514,0.8759858978517171
SV1_C28246,C28246,0.9266760044507032
SV1_C23476,C23476,0.9752270870457558
SV1_C49306,C49306,0.9006191490280377
SV1_C67810,C67810,0.956331879117454
SV1_C64837,C64837,0.9306637203651026
SV1_C90667,C90667,0.9074897720967632
SV1_C01293,C01293,0.8551002975721379
SV1_C84014,C84014,0.9379503728963643
SV1_C88224,C88224,0.9927973673331406
SV1_C57630,C57630,0.8929865314525331
SV1_C04316,C04316,0.8213643625875623
SV1_C47505,C47505,0.981205596526987
SV1_C72639,C72639,0.833269220745839
SV1_C59411,C59411,0.9425422080048593
SV1_C51106,C51106,0.8800671207512345
SV1_C75003,C75003,0.862467050343995
SV1_C81714,C81714,0.8899519203769448
SV1_C23477,C23477,0.9610440432748777
SV1_C73829,C73829,0.9563969164149622
SV1_C15021,C15021,0.9960319347529012
SV1_C95495,C95495,0.9268938814569342
SV1_C03023,C03023,0.9984067640258247
SV1_C07307,C07307,0.9736550708886746
SV1_C06087,C06087,0.8758975553288469
SV1_C46264,C46264,0.9266604151399783
SV1_C50410,C50410,0.9109207670961166
SV1_C45603,C45603,0.9995991533280774
SV1_C01826,C01826,0.9230071853928092
SV1_C35413,C35413,0.9587822781026085
SV1_C05422,C05422,0.8979153428311579
SV1_C73893,C73893,0.9328773042386785
SV1_C22282,C22282,0.8722428840884472
SV1_C16823,C16823,0.9003241030962886
SV1_C12114,C12114,0.8462462815464915
SV1_C09028,C09028,0.9885989121676986
SV1_C43825,C43825,0.9144549899999532
SV1_C27646,C27646,0.9085647265615674
SV1_C67893,C67893,0.9408179813800805
SV1_C64237,C64237,0.8996591765316428
SV1_C64889,C64889,0.880774331292143
SV1_C09700,C09700,0.9583293857360424
SV1_C86435,C86435,0.8715729904196335
SV1_C10284,C10284,0.9514396940213262
SV1_C93620,C93620,0.9000879322663521
SV1_C97221,C97221,0.8981502848220397
SV1_C76913,C76913,0.887646809198387
SV1_C79917,C79917,0.9266089952274187
SV1_C53503,C53503,0.9306242043435676
SV1_C55309,C55309,0.9858625480155071
SV1_C85200,C85200,0.8915271954079838
SV1_C14415,C14415,0.9196236116980053
SV1_C60635,C60635,0.8785537849679893
SV1_C73913,C73913,0.921804050170384
SV1_C13255,C13255,0.9163933275511005
SV1_C75097,C75097,0.9241863010481024
SV1_C54008,C54008,0.8734298418139417
SV1_C76250,C76250,0.930082780071905
SV1_C96098,C96098,0.9991899889549886
SV1_C73314,C73314,0.8676326092008418
SV1_C58910,C58910,0.9359052520519013
SV1_C75648,C75648,0.8417628003978489
SV1_C98490,C98490,0.9179281265665449
SV1_C94306,C94306,0.9968237479680312
SV1_C51714,C51714,0.927974057641823
SV1_C12616,C12616,0.8824527581388577
SV1_C25222,C25222,0.8693085937709617
SV1_C64283,C64283,0.9474944178891586
SV1_C77445,C77445,0.9489450323957391
SV1_C94801,C94801,0.979377566108181
SV1_C78049,C78049,0.9141527013642118
SV1_C88233,C88233,0.9994143458294202
SV1_C04837,C04837,0.9366905522987049
SV1_C82903,C82903,0.9670101513662467
SV1_C30618,C30618,0.9201247795612407
SV1_C54611,C54611,0.8890463011619317
SV1_C58895,C58895,0.8570058567328164
SV1_C57078,C57078,0.9485866259749974
SV1_C52217,C52217,0.8805848482619342
SV1_C40209,C40209,0.9775926454653486
SV1_C91890,C91890,0.8593045541506615
SV1_C18633,C18633,0.8895428581813303
SV1_C23406,C23406,0.9148208609606406
SV1_C12631,C12631,0.9803290691724613
SV1_C99081,C99081,0.9000793231956825
SV1_C90641,C90641,0.9243971073974966
SV1_C81078,C81078,0.91804179834269
SV1_C10813,C10813,0.9272214465740755
SV1_C21646,C21646,0.8949592072543442
SV1_C45037,C45037,0.9418009495519953
SV1_C63718,C63718,0.8807485283316356
SV1_C64302,C64302,0.9620125717875757
SV1_C88886,C88886,0.9245275785979175
SV1_C24613,C24613,0.9571237266076796
SV1_C02486,C02486,0.9520959664666135
SV1_C89436,C89436,0.9828299127703124
SV1_C04813,C04813,0.9277543990428591
SV1_C72658,C72658,0.9437470063356765
SV1_C13271,C13271,0.9022565801317964
SV1_C88291,C88291,0.9152417346106537
SV1_C93699,C93699,0.9318421430664033
SV1_C78601,C78601,0.8635312034128299
SV1_C15022,C15022,0.9632410137727792
SV1_C84013,C84013,0.9340894435708451
SV1_C44507,C44507,0.8475493007095709
SV1_C62434,C62434,0.9194260576625174
SV1_C83408,C83408,0.9529489471655778
SV1_C70822,C70822,0.9774528579233678
SV1_C49911,C49911,0.8627158672892347
SV1_C12607,C12607,0.947332017294625
SV1_C22225,C22225,0.9602532463079702
SV1_C82872,C82872,0.9231885247835728
SV1_C99610,C99610,0.9167241898205195
SV1_C72049,C72049,0.8983768949610828
SV1_C01309,C01309,0.8771000070034705
SV1_C76222,C76222,0.94376925474941
SV1_C66693,C66693,0.9547757723653877
SV1_C51630,C51630,0.8690489535832537
SV1_C15607,C15607,0.9481073698448416
SV1_C58293,C58293,0.8916560192111519
SV1_C68477,C68477,0.9391509822435513
SV1_C72065,C72065,0.9043789784998594
SV1_C86446,C86446,0.966048396465976
SV1_C40200,C40200,0.9762367085570027
SV1_C55915,C55915,0.902956253886717
SV1_C52820,C52820,0.9132457768111037
SV1_C76878,C76878,0.9748007960789253
SV1_C87618,C87618,0.9547278670190841
SV1_C34902,C34902,0.9360659037711749
SV1_C49824,C49824,0.8926861704709437
SV1_C12658,C12658,0.8852101293343944
SV1_C09637,C09637,0.975528734841034
SV1_C48710,C48710,0.8941065378237586
SV1_C14477,C14477,0.9124459905331482
SV1_C10223,C10223,0.9340872920056845
SV1_C62483,C62483,0.8710650427419075
SV1_C03035,C03035,0.9772095447980049
SV1_C48018,C48018,0.8837115047807409
SV1_C79222,C79222,0.9500428110924977
